Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1705.007,18.92013,33.07371,2015.5,64.622604,3,5.157054,50,10.588235,53.6,1.7404529,46.83095,122.03496,29.2176,28.408003,44.894394,-93.35016,925.9666
1705.258,19.562355,33.664314,2016,64.622604,-2,4.953312,50,10.588235,53.6,2.0305283,45.29351,117.99933,29.223461,28.405563,44.894394,-93.35016,925.9666
1705.508,18.98383,33.369015,2010.25,64.001236,-2,5.055183,50,10.588235,53.6,1.8854905,46.22503,120.77059,29.226053,28.404312,44.894394,-93.35016,925.9666
1705.758,47.15854,26.57709,1982.75,64.001236,0,2.030805,50,3.5294118,53.6,-1.4503773,18.60804,49.2909,29.231464,28.403997,44.89414,-93.35016,928.9408
1706.008,32.893417,22.442877,1980.5,64.001236,12.5,2.929122,50,8.235294,53.6,-3.4809058,26.677921,70.74752,29.236784,28.405313,44.89414,-93.35016,928.9408
1706.257,23.912388,25.691187,1978.75,64.001236,8,4.029858,50,8.627451,53.6,-1.8854905,36.69763,97.40498,29.239395,28.404837,44.89414,-93.35016,928.9408
1706.508,27.01672,27.758293,1977.5,63.37986,8,3.527118,50,0,53.6,-0.87022644,32.165577,85.4297,29.244825,28.404474,44.89414,-93.35016,928.9408
1706.757,45.15221,23.91938,1950.5,63.37986,7,2.110185,50,8.627451,53.6,-2.755717,19.246197,51.824253,29.247818,28.405552,44.89388,-93.35017,932.2932
1707.008,23.394869,23.62408,1956.25,63.37986,20,4.080132,50,8.627451,53.6,-2.9007547,37.145252,99.72706,29.253134,28.405958,44.89388,-93.35017,932.2932
1707.258,27.026623,27.462994,1968.5,63.37986,10,3.527118,50,9.019608,53.6,-1.0152642,32.15379,85.78885,29.258467,28.40568,44.89388,-93.35017,932.2932
1707.508,27.552036,27.167692,1968.5,63.37986,10.5,3.459645,50,9.019608,53.6,-1.1603019,31.54062,84.15286,29.261013,28.405602,44.89388,-93.35017,932.2932
1707.757,44.721832,23.32878,1932,62.75849,7.5,2.110185,50,3.137255,53.6,-3.0457926,19.240908,52.306118,29.266253,28.40638,44.893627,-93.35016,934.6574
1708.008,41.19798,18.603964,1923,62.75849,23.5,2.28879,50,8.235294,53.6,-5.3663964,20.886671,57.045845,29.271578,28.408281,44.893627,-93.35016,934.6574
1708.257,25.455404,25.986488,1940.75,62.75849,13,3.713661,50,8.627451,53.6,-1.7404529,33.803772,91.48073,29.274712,28.407928,44.893627,-93.35016,934.6574
1708.509,28.012003,26.87239,1946.75,62.75849,10.5,3.369681,50,9.019608,53.6,-1.3053397,30.718569,82.87525,29.28002,28.407824,44.893627,-93.35016,934.6574
1708.759,51.513546,25.100586,1936.5,62.13712,11.5,1.813833,50,0,53.6,-2.175566,16.538736,44.855827,29.285107,28.408775,44.89337,-93.35015,937.16754
1709.009,49.089764,20.080467,1909,62.13712,8,1.903797,50,6.6666665,53.6,-4.6412077,17.355328,47.748634,29.287642,28.409811,44.89337,-93.35015,937.16754
1709.258,18.39481,26.28179,1933,62.13712,19.5,5.122656,50,10.980392,53.6,-1.5954151,46.315723,125.84347,29.292871,28.409203,44.89337,-93.35015,937.16754
1709.508,21.396364,29.825401,1959.5,62.13712,4,4.400298,50,16.078432,53.6,0.14503774,39.818398,106.72658,29.295404,28.408398,44.89337,-93.35015,937.16754
1709.758,16.656263,32.77841,2035.5,62.13712,6,5.637303,50,18.039215,53.6,1.5954151,51.150063,131.9803,29.301252,28.404757,44.893116,-93.35015,939.21643
1710.008,16.358763,33.664314,2058.75,62.13712,3,5.695515,50,17.647058,53.6,2.0305283,52.08028,132.86292,29.306263,28.40061,44.893116,-93.35015,939.21643
1710.258,14.923601,35.43612,2076.25,62.13712,1,6.243237,50,17.647058,53.6,2.9007547,57.088696,144.41241,29.308987,28.398226,44.893116,-93.35015,939.21643
1710.508,11.239238,40.160934,2116.5,62.75849,-2,8.173494,50,16.862745,53.6,5.221359,76.56112,189.98709,29.314718,28.390604,44.893116,-93.35015,939.21643
1710.757,11.777619,41.63744,2146.5,62.75849,-2.5,7.965783,50,16.078432,53.6,5.946547,73.06134,178.76842,29.31727,28.38712,44.892868,-93.35016,940.8826
1711.009,11.519724,43.999847,2155.5,62.75849,-3.5,8.088822,50,12.941176,53.6,7.106849,74.69698,182.00743,29.322483,28.379412,44.892868,-93.35016,940.8826
1711.258,11.099561,45.771656,2107.5,62.75849,-4,8.383851,50,12.156863,53.6,7.9770756,77.52457,193.19943,29.32825,28.370773,44.892868,-93.35016,940.8826
1711.508,11.327538,45.771656,2092.75,63.37986,-4,8.293887,50,11.372549,53.6,7.9770756,76.71644,192.53299,29.330994,28.366783,44.892868,-93.35016,940.8826
1711.758,12.452116,44.885754,2056.5,63.37986,-4,7.599312,50,10.980392,53.6,7.541962,69.78801,178.2322,29.336153,28.360142,44.89261,-93.35016,943.1045
1712.009,13.329553,43.999847,2051.75,64.001236,-3.5,7.185213,50,10.196078,53.6,7.106849,65.83327,168.5214,29.338911,28.357138,44.89261,-93.35016,943.1045
1712.258,17.263308,37.503227,2032,64.001236,0,5.579091,50,1.1764706,53.6,3.916019,50.831978,131.38548,29.344645,28.352722,44.89261,-93.35016,943.1045
1712.508,46.748215,22.738176,1998.75,64.001236,6.5,2.046681,50,1.9607843,53.6,-3.335868,18.77137,49.32551,29.35015,28.354532,44.89261,-93.35016,943.1045
1712.757,53.551643,19.785168,1986,64.001236,8,1.800603,50,4.3137255,53.6,-4.7862453,16.386574,43.33542,29.352774,28.355726,44.89235,-93.35016,942.88556
1713.008,34.46652,19.194565,1975.5,64.001236,22.5,2.816667,50,7.8431373,53.6,-5.0763206,25.460302,67.68939,29.358591,28.357424,44.89235,-93.35016,942.88556
1713.259,23.923622,26.28179,1989.75,64.001236,15.5,4.054995,50,2.745098,53.6,-1.5954151,36.6804,96.821014,29.364027,28.356989,44.89235,-93.35016,942.88556
1713.508,39.278336,22.442877,1976,64.001236,16.5,2.466072,50,0,53.6,-3.4809058,22.341274,59.38203,29.366634,28.357687,44.89235,-93.35016,942.88556
1713.758,61.908,15.355652,1943.75,64.001236,18.5,1.555848,50,2.3529413,53.6,-6.9618115,14.174711,38.300804,29.371979,28.360146,44.892086,-93.35017,942.4959
1714.008,88.308304,11.81204,1932.75,64.001236,22,1.090152,50,4.3137255,53.6,-8.702264,9.937096,27.003363,29.374668,28.36191,44.892086,-93.35017,942.4959
1714.257,60.009247,13.288545,1930,63.37986,28,1.602153,50,0,55.4,-7.9770756,14.48124,39.40783,29.379839,28.364298,44.892086,-93.35017,942.4959
1714.509,100.7972,8.85903,1917.75,63.37986,22,0.951237,50,3.5294118,55.4,-10.152641,8.621353,23.61117,29.385794,28.368279,44.892086,-93.35017,942.4959
1714.758,98.94405,8.268428,1914.5,63.37986,29.5,0.969759,50,5.490196,55.4,-10.442718,8.7828245,24.094223,29.388374,28.370056,44.891834,-93.350174,942.8633
1715.009,40.60279,13.583846,1927.5,63.37986,25.5,2.369493,50,6.27451,55.4,-7.832038,21.402674,58.318684,29.393564,28.371998,44.891834,-93.350174,942.8633
1715.258,44.225304,19.785168,1925.75,63.37986,18,2.175012,50,0,55.4,-4.7862453,19.649572,53.590435,29.398895,28.373075,44.891834,-93.350174,942.8633
1715.509,52.517014,17.127459,1925.75,63.37986,19.5,1.827063,50,6.6666665,55.4,-6.091585,16.547178,45.12925,29.401484,28.374224,44.891834,-93.350174,942.8633
1715.758,31.507626,18.603964,1925.75,63.37986,20,3.053484,50,6.6666665,55.4,-5.3663964,27.580889,75.22157,29.406973,28.37549,44.89158,-93.350174,943.0564
1716.008,32.176815,22.738176,1936,63.37986,17,2.98998,50,6.6666665,55.4,-3.335868,27.007282,73.267204,29.41057,28.3759,44.89158,-93.350174,943.0564
1716.258,47.71727,19.194565,1926.5,63.37986,17,2.014929,50,0,55.4,-5.0763206,18.21161,49.649334,29.415741,28.377516,44.89158,-93.350174,943.0564
1716.508,78.63773,13.288545,1908,63.37986,17,1.219806,50,0,55.4,-7.9770756,11.05078,30.41926,29.421154,28.380472,44.89158,-93.350174,943.0564
1716.758,95.36714,10.630836,1900.75,63.37986,17,1.006803,50,0,55.4,-9.282415,9.112241,25.178755,29.423712,28.382206,44.89132,-93.350174,941.22516
1717.009,108.81979,7.973127,1893,62.75849,17.5,0.867888,50,0,55.4,-10.587755,7.907464,21.939196,29.429056,28.386005,44.89132,-93.350174,941.22516
1717.257,123.50482,7.382525,1887.25,62.75849,16.5,0.764694,50,0,55.4,-10.8778305,6.9672475,19.389467,29.43158,28.38788,44.89132,-93.350174,941.22516
1717.509,137.8104,6.496622,1888,62.75849,16.5,0.685314,50,0,55.4,-11.312943,6.244004,17.369816,29.43734,28.392239,44.89132,-93.350174,941.22516
1717.758,134.11574,5.90602,1884.25,62.13712,16.5,0.697221,50,3.5294118,55.4,-11.603019,6.3524904,17.70678,29.442598,28.396246,44.891064,-93.35018,941.24524
1718.008,94.61713,6.496622,1897.25,62.13712,18.5,0.988281,50,3.9215686,55.4,-11.312943,9.004384,24.926626,29.445168,28.397982,44.891064,-93.35018,941.24524
1718.258,47.53127,11.81204,1884.75,62.13712,25.5,1.967301,50,5.882353,55.4,-8.702264,17.924389,49.948757,29.450434,28.400751,44.891064,-93.35018,941.24524
1718.508,37.67537,15.946254,1885.5,62.13712,21.5,2.481948,50,6.27451,55.4,-6.671736,22.613419,62.990314,29.45296,28.40135,44.891064,-93.35018,941.24524
1718.758,26.624111,24.214682,1910.25,62.13712,10,3.155355,50,7.45098,55.4,-2.6106794,31.999903,87.981735,29.45905,28.40058,44.890812,-93.35018,940.9622
1719.008,28.096684,24.509983,1906.25,62.13712,17,2.98998,50,7.45098,55.4,-2.4656415,30.32276,83.54547,29.461714,28.400553,44.890812,-93.35018,940.9622
1719.258,36.48249,24.509983,1896.25,62.13712,15.5,2.320542,50,0,55.4,-2.4656415,23.352818,64.68115,29.467323,28.40101,44.890812,-93.35018,940.9622
1719.508,55.32536,16.241554,1873.75,62.13712,11.5,1.567755,50,4.7058825,55.4,-6.526698,15.399249,43.16403,29.47258,28.403086,44.890812,-93.35018,940.9622
1719.759,43.888474,15.946254,1875,62.13712,28.5,1.999053,50,5.490196,55.4,-6.671736,19.412134,54.375854,29.47563,28.404123,44.890556,-93.3502,939.86536
1720.007,26.66592,23.62408,1909.5,62.13712,21.5,3.369681,50,7.8431373,55.4,-2.9007547,31.94973,87.87829,29.481459,28.404497,44.890556,-93.3502,939.86536
1720.258,26.093136,26.57709,1915,62.13712,14,3.483459,50,10.588235,55.4,-1.4503773,32.651073,89.54942,29.48394,28.404285,44.890556,-93.3502,939.86536
1720.509,23.943268,28.348896,1949.25,62.13712,7.5,3.883005,50,10.588235,55.4,-0.58015096,35.58282,95.875336,29.489223,28.40347,44.890556,-93.3502,939.86536
1720.758,22.724754,29.5301,1960.5,62.13712,4,4.107915,50,10.980392,55.4,0,37.490788,100.43655,29.494843,28.402212,44.890305,-93.3502,939.44415
1721.008,21.20635,31.301907,1968,62.13712,3,4.400298,50,10.980392,55.4,0.87022644,40.17518,107.21778,29.497484,28.401348,44.890305,-93.3502,939.44415
1721.258,19.588816,32.48311,1979.25,62.13712,0,4.760154,50,11.372549,55.4,1.4503773,43.492622,115.41148,29.502745,28.39932,44.890305,-93.3502,939.44415
1721.507,19.87566,32.18781,1982.75,62.75849,-1,4.73634,50,13.333333,55.4,1.3053397,43.293587,114.680534,29.505726,28.39809,44.890305,-93.3502,939.44415
1721.758,16.733181,35.14082,2016.75,62.75849,3.5,5.606874,50,10.588235,55.4,2.755717,51.424088,133.92097,29.5115,28.394905,44.890053,-93.350204,939.57623
1722.009,17.001972,33.664314,2015,62.75849,4.5,5.518233,50,10.588235,55.4,2.0305283,50.611107,131.91824,29.514187,28.393173,44.890053,-93.350204,939.57623
1722.258,39.862408,25.395885,1958.25,62.75849,9.5,2.353617,50,0,55.4,-2.0305283,21.586468,57.895863,29.51989,28.39294,44.890053,-93.350204,939.57623
1722.508,37.102085,18.308662,1940,62.75849,20,2.529576,50,6.27451,55.4,-5.511434,23.19246,62.78836,29.525175,28.394512,44.890053,-93.350204,939.57623
1722.758,26.08615,22.147575,1944,62.75849,21,3.595914,50,6.27451,55.4,-3.6259434,32.98642,89.119545,29.52772,28.394295,44.889793,-93.35021,939.5606
1723.009,24.814402,25.691187,1953.75,62.75849,17.5,3.835377,50,0,55.4,-1.8854905,34.676983,93.21942,29.532892,28.393753,44.889793,-93.35021,939.5606
1723.258,46.61184,18.899263,1930.75,62.75849,16.5,2.030805,50,3.137255,55.4,-5.221359,18.460732,50.217712,29.53828,28.395428,44.889793,-93.35021,939.5606
1723.508,59.92851,15.355652,1922.5,62.75849,20,1.578339,50,7.0588236,55.4,-6.9618115,14.358585,39.226486,29.54082,28.396711,44.889793,-93.35021,939.5606
1723.758,21.541636,22.738176,1939.5,62.75849,26,4.425435,50,8.627451,55.4,-3.335868,39.945374,108.170975,29.546537,28.396433,44.889538,-93.35021,938.31696
1724.008,26.09085,26.28179,1952,63.37986,12.5,3.687201,50,9.411765,55.4,-1.5954151,33.307014,89.616905,29.549147,28.396212,44.889538,-93.35021,938.31696
1724.258,26.562838,27.462994,1984.75,63.37986,5.5,3.617082,50,9.019608,55.4,-1.0152642,32.71519,86.57206,29.554552,28.395853,44.889538,-93.35021,938.31696
1724.508,48.057087,21.852274,1959,63.37986,14,1.983177,50,0,55.4,-3.770981,18.082834,48.480392,29.560272,28.397276,44.889538,-93.35021,938.31696
1724.759,56.232944,17.127459,1930.25,63.37986,14,1.69344,50,1.9607843,55.4,-6.091585,15.453722,42.0488,29.562853,28.398502,44.889282,-93.35022,937.83813
1725.008,34.75992,17.127459,1952,62.75849,25.5,2.720088,50,6.27451,55.4,-6.091585,24.755198,66.60712,29.568243,28.399986,44.889282,-93.35022,937.83813
1725.257,25.642767,20.966372,1936.5,62.75849,25,3.687201,50,0,55.4,-4.2060943,33.556778,91.01162,29.570879,28.399714,44.889282,-93.35022,937.83813
1725.508,43.03895,16.832157,1921.75,62.75849,27,2.190888,50,9.803922,55.4,-6.236623,19.993254,54.64125,29.576675,28.401798,44.889282,-93.35022,937.83813
1725.758,24.649078,26.87239,1976.75,62.75849,10,3.835377,50,9.803922,55.4,-1.3053397,34.90957,92.75275,29.581787,28.401993,44.889027,-93.35022,938.3742
1726.008,25.75138,27.167692,1981.75,62.75849,8.5,3.66471,50,9.803922,55.4,-1.1603019,33.415245,88.55842,29.584354,28.40174,44.889027,-93.35022,938.3742
1726.258,33.737194,25.986488,1970.25,62.75849,10.5,2.796822,50,0,55.4,-1.7404529,25.505636,67.99061,29.589628,28.40192,44.889027,-93.35022,938.3742
1726.509,56.164303,16.536856,1929.25,62.75849,11,1.678887,50,5.098039,55.4,-6.3816605,15.320917,41.709053,29.594849,28.404133,44.889027,-93.35022,938.3742
1726.758,45.088757,15.946254,1926,63.37986,26,2.110185,50,7.45098,55.4,-6.671736,19.273281,52.55735,29.597591,28.405107,44.888767,-93.35022,939.9731
1727.008,30.62975,19.489866,1936.5,62.75849,28.5,3.093174,50,8.627451,55.4,-4.931283,28.093233,76.193565,29.60166,28.40539,44.888767,-93.35022,939.9731
1727.257,27.563814,26.28179,1960.25,63.37986,13,3.459645,50,10.196078,55.4,-1.5954151,31.527143,84.47092,29.607054,28.405142,44.888767,-93.35022,939.9731
1727.508,24.376022,28.348896,1984.25,63.37986,7.5,3.908142,50,8.627451,55.4,-0.58015096,35.650127,94.36236,29.612179,28.40434,44.888767,-93.35022,939.9731
1727.758,51.21403,25.395885,1969.75,62.75849,10,1.841616,50,0,55.4,-2.0305283,16.801815,44.800117,29.614906,28.405504,44.88851,-93.35022,939.85785
1728.009,37.991737,19.489866,1938.75,62.75849,23,2.481948,50,9.411765,55.4,-4.931283,22.64936,61.357582,29.620226,28.407188,44.88851,-93.35022,939.85785
1728.258,25.72174,26.57709,1958.75,63.37986,11.5,3.736152,50,9.411765,55.4,-1.4503773,33.784973,90.58966,29.625372,28.406807,44.88851,-93.35022,939.85785
1728.508,25.690578,27.758293,1960.25,63.37986,8.5,3.736152,50,10.196078,55.4,-0.87022644,33.825954,90.63014,29.629137,28.406425,44.88851,-93.35022,939.85785
1728.758,21.38959,30.120703,2007.75,63.37986,4,4.451895,50,11.764706,55.4,0.29007548,40.62763,106.27862,29.634386,28.404757,44.888256,-93.35023,939.172
1729.008,21.001743,31.301907,2014.25,63.37986,1.5,4.529952,50,11.764706,55.4,0.87022644,41.377914,107.89201,29.63701,28.40387,44.888256,-93.35023,939.172
1729.258,19.973866,32.18781,2011.25,63.37986,-0.5,4.760154,50,11.764706,55.4,1.3053397,43.50727,113.61347,29.642294,28.401773,44.888256,-93.35023,939.172
1729.509,19.320324,33.664314,2005.25,63.37986,-0.5,4.918914,50,11.764706,55.4,2.0305283,44.978973,117.80808,29.645094,28.400513,44.888256,-93.35023,939.172
1729.758,18.98383,33.369015,2010.25,64.001236,-1,5.055183,50,10.980392,55.4,1.8854905,46.22503,120.77059,29.650919,28.39769,44.887997,-93.350235,936.121
1730.008,38.42013,27.758293,2000.75,64.001236,1,2.497824,50,0,55.4,-0.87022644,22.840317,59.95748,29.656734,28.397243,44.887997,-93.350235,936.121
1730.259,50.848076,20.966372,1986.5,64.001236,7.5,1.903797,50,0,55.4,-4.2060943,17.257841,45.628056,29.659376,28.39836,44.887997,-93.350235,936.121
1730.508,87.87575,12.697943,1955.75,64.001236,15,1.100736,50,3.5294118,55.4,-8.267151,9.98601,26.817156,29.664753,28.40147,44.887997,-93.350235,936.121
1730.759,37.31203,15.355652,1956.25,64.001236,20,2.577204,50,7.0588236,55.4,-6.9618115,23.518633,63.142506,29.669937,28.403393,44.887733,-93.35024,935.6153
1731.008,26.41128,22.442877,1980.5,64.001236,17.5,3.640896,50,7.0588236,55.4,-3.4809058,33.225502,88.11113,29.672672,28.403194,44.887733,-93.35024,935.6153
1731.258,30.475405,24.805285,1966,64.001236,11.5,3.155355,50,6.6666665,55.4,-2.3206038,28.79463,76.924034,29.676022,28.403414,44.887733,-93.35024,935.6153
1731.509,49.27718,18.899263,1936,64.001236,13,1.951425,50,0,55.4,-5.221359,17.808,48.31076,29.682198,28.405657,44.887733,-93.35024,935.6153
1731.757,69.754166,13.583846,1934.5,64.001236,17,1.378566,50,0,55.4,-7.832038,12.580296,34.155148,29.685404,28.407476,44.887474,-93.35025,936.1397
1732.008,102.951614,9.744933,1925.75,64.001236,17,0.934038,50,0,55.4,-9.717528,8.523694,23.246737,29.690754,28.41112,44.887474,-93.35025,936.1397
1732.258,116.27835,7.382525,1914.5,63.37986,17,0.82026,50,0,55.4,-10.8778305,7.473518,20.502357,29.696198,28.414997,44.887474,-93.35025,936.1397
1732.509,124.72764,7.087224,1907.25,63.37986,17,0.764694,50,0,55.4,-11.022868,6.9672475,19.186144,29.698708,28.416851,44.887474,-93.35025,936.1397
1732.757,137.84431,6.496622,1908.25,63.37986,17,0.691929,50,0,55.4,-11.312943,6.304274,17.351374,29.704622,28.421314,44.887215,-93.35026,936.1518
1733.009,136.4929,6.201321,1905.75,62.75849,17,0.691929,50,0,55.4,-11.457981,6.304274,17.374136,29.707241,28.4233,44.887215,-93.35026,936.1518
1733.258,35.98074,12.402642,1943.25,62.75849,15.5,2.624832,50,9.803922,55.4,-8.412189,23.915258,64.636894,29.712929,28.425848,44.887215,-93.35026,936.1518
1733.508,26.606703,25.395885,1964,62.75849,13,3.549609,50,9.019608,55.4,-2.0305283,32.341045,86.48617,29.718676,28.42476,44.887215,-93.35026,936.1518
1733.758,22.744476,25.691187,1969.5,62.75849,18,3.713661,50,7.45098,55.4,-1.8854905,37.832863,100.88981,29.721241,28.424149,44.886963,-93.35027,935.9031
1734.008,41.269875,19.489866,1928.5,62.75849,17,2.078433,50,1.1764706,55.4,-4.931283,20.850285,56.784058,29.726599,28.425573,44.886963,-93.35027,935.9031
1734.258,43.728836,16.241554,1915.75,62.75849,20.5,1.983177,50,7.45098,55.4,-6.526698,19.67783,53.94764,29.72918,28.426437,44.886963,-93.35027,935.9031
1734.508,17.33196,29.234798,2011.25,62.75849,12.5,5.122656,50,13.725491,55.4,-0.14503774,49.64751,129.6479,29.734316,28.4251,44.886963,-93.35027,935.9031
1734.758,18.315216,30.120703,2024,63.37986,8,4.986387,50,12.156863,55.4,0.29007548,47.447342,123.12194,29.740294,28.4223,44.886707,-93.35029,935.18414
1735.008,17.44061,31.301907,2021.25,63.37986,6.5,5.326398,50,11.372549,55.4,0.87022644,49.826714,129.47212,29.742765,28.420815,44.886707,-93.35029,935.18414
1735.258,16.851616,32.48311,2009.75,63.37986,2,5.606874,50,5.882353,55.4,1.4503773,51.56825,134.76416,29.748152,28.417192,44.886707,-93.35029,935.18414
1735.508,44.576824,21.556973,1981.25,63.37986,12.5,2.126061,50,12.156863,55.4,-3.916019,19.494621,51.678463,29.753313,28.418488,44.886707,-93.35029,935.18414
1735.758,32.148567,20.966372,2029,63.37986,22,2.948967,50,11.764706,55.4,-4.2060943,27.031012,69.9704,29.756075,28.418793,44.886448,-93.3503,934.2452
1736.008,17.426382,32.77841,2030,64.001236,6,5.49045,50,12.54902,55.4,1.5954151,50.356293,130.28421,29.761438,28.415714,44.886448,-93.3503,934.2452
1736.258,16.13554,33.959614,2036,64.001236,4.5,5.929686,50,15.686275,55.4,2.175566,54.384796,140.2923,29.764063,28.413809,44.886448,-93.3503,934.2452
1736.508,33.52678,27.758293,2057,64.001236,10,2.853711,50,0,55.4,-0.87022644,26.173943,66.82961,29.769865,28.411179,44.886448,-93.3503,934.2452
1736.758,39.86748,19.785168,2030.75,64.001236,21,2.401245,50,8.627451,55.4,-4.7862453,22.011124,56.927197,29.775154,28.412802,44.88619,-93.35031,932.4546
1737.008,29.365065,22.147575,2011.5,64.001236,22,3.258549,50,8.235294,55.4,-3.6259434,29.883402,78.02685,29.777763,28.412882,44.88619,-93.35031,932.4546
1737.258,24.585709,27.462994,2003.75,64.622604,13.5,3.931956,50,8.627451,55.4,-1.0152642,36.039135,94.46369,29.783184,28.411886,44.88619,-93.35031,932.4546
1737.509,41.93887,25.986488,2000.75,64.622604,13.5,2.304666,50,0,55.4,-1.7404529,21.127125,55.460228,29.788668,28.412146,44.88619,-93.35031,932.4546
1737.758,41.942734,20.966372,1979.75,64.622604,18,2.304666,50,0,55.4,-4.2060943,21.12518,56.043354,29.79127,28.412947,44.885925,-93.35032,932.18896
1738.009,72.68154,13.583846,1961,64.622604,18.5,1.328292,50,0,55.4,-7.832038,12.190822,32.65047,29.797314,28.416056,44.885925,-93.35032,932.18896
1738.259,102.23387,9.154331,1948.5,64.622604,17,0.951237,50,3.137255,55.4,-10.007604,8.66687,23.361242,29.802563,28.419533,44.885925,-93.35032,932.18896
1738.508,110.97464,8.268428,1950,64.001236,18.5,0.867888,50,3.137255,55.4,-10.442718,7.907464,21.297895,29.805182,28.42139,44.885925,-93.35032,932.18896
