Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1444.826,83.31379,13.583846,1922.25,62.75849,16,1.131165,62.6,0,69.8,-7.6870003,10.328286,28.219704,23.158327,26.773405,45.0183,-93.349495,879.9696
1445.076,46.44579,12.107341,1912.25,62.75849,18.5,2.030805,62.6,7.0588236,69.8,-8.412189,18.52673,50.884815,23.164074,26.777185,45.0183,-93.349495,879.9696
1445.326,30.081978,23.32878,1946.25,62.75849,19.5,3.13551,62.6,8.235294,69.8,-2.9007547,28.60479,77.19234,23.16935,26.777838,45.018044,-93.34951,879.8508
1445.576,26.572601,26.28179,1944.75,62.75849,18,3.549609,62.6,10.588235,69.8,-1.4503773,32.382553,87.45434,23.17208,26.777813,45.018044,-93.34951,879.8508
1445.825,24.592718,28.053595,1971.25,62.75849,11.5,3.835377,62.6,11.764706,69.8,-0.58015096,34.98957,93.2247,23.177145,26.777191,45.018044,-93.34951,879.8508
1446.079,19.595314,30.711304,2016.75,62.75849,6,4.813074,62.6,12.54902,69.8,0.7251887,43.91298,114.36021,23.182419,26.775726,45.018044,-93.34951,879.8508
1446.326,19.37385,30.416002,2009.5,62.75849,9.5,4.864671,62.6,12.54902,69.8,0.58015096,44.41495,116.08478,23.185043,26.774569,45.017788,-93.34952,880.13275
1446.576,17.039356,32.77841,1999.5,63.37986,7,5.579091,62.6,12.54902,69.8,1.7404529,51.00007,133.96255,23.19098,26.771248,45.017788,-93.34952,880.13275
1446.825,16.192827,33.664314,2007,63.37986,6,5.871474,62.6,10.588235,69.8,2.175566,53.666252,140.43907,23.193562,26.769302,45.017788,-93.34952,880.13275
1447.083,42.05593,23.32878,1979.75,63.37986,9.5,2.255715,62.6,0,69.8,-2.9007547,20.663158,54.81765,23.198847,26.771088,45.01753,-93.34952,880.72205
1447.326,61.383854,16.241554,1959,63.37986,17.5,1.543941,62.6,7.0588236,69.8,-6.3816605,14.156953,37.955036,23.204071,26.774305,45.01753,-93.34952,880.72205
1447.576,37.749046,17.71806,1957,63.37986,22.5,2.529576,62.6,7.0588236,69.8,-5.6564717,23.020668,61.78189,23.206644,26.77517,45.01753,-93.34952,880.72205
1447.825,40.272766,22.442877,1957,63.37986,21,2.385369,62.6,0,69.8,-3.335868,21.578064,57.91029,23.211939,26.775812,45.01753,-93.34952,880.72205
1448.081,61.32005,15.355652,1938,63.37986,18.5,1.555848,62.6,0,69.8,-6.816774,14.171683,38.406235,23.217848,26.779226,45.01753,-93.34952,880.72205
1448.326,83.72099,12.402642,1920.5,63.37986,18.5,1.139103,62.6,0,69.8,-8.267151,10.379814,28.386335,23.220413,26.781239,45.01727,-93.34952,880.5137
1448.576,107.611,8.268428,1900.25,63.37986,17,0.887733,62.6,0.39215687,69.8,-10.297679,8.07546,22.319817,23.225891,26.785904,45.01727,-93.34952,880.5137
1448.826,103.136734,7.677826,1893.75,63.37986,17,0.924777,62.6,5.882353,69.8,-10.587755,8.425789,23.368025,23.228481,26.788113,45.01727,-93.34952,880.5137
1449.075,36.29041,15.650953,1925.75,63.37986,20.5,2.624832,62.6,6.27451,69.8,-6.671736,23.94595,65.307976,23.233656,26.789827,45.01701,-93.34952,879.7634
1449.325,29.232714,23.62408,1946,63.37986,16.5,3.258549,62.6,5.490196,69.8,-2.755717,29.727255,80.23171,23.238964,26.790413,45.01701,-93.34952,879.7634
1449.575,43.478363,22.738176,1940.75,63.37986,23,2.190888,62.6,0,69.8,-3.1908302,19.987144,54.08978,23.241537,26.791552,45.01701,-93.34952,879.7634
1449.826,63.604393,14.174448,1920.25,63.37986,17,1.497636,62.6,0,69.8,-7.3969245,13.662709,37.36914,23.247452,26.795006,45.01701,-93.34952,879.7634
1450.077,87.37885,11.516739,1909.75,63.37986,17,1.090152,62.6,0,69.8,-8.702264,9.945293,27.351124,23.250032,26.797068,45.01701,-93.34952,879.7634
1450.325,112.45156,7.973127,1901.75,62.75849,17,0.838782,62.6,0,69.8,-10.442718,7.652083,21.13296,23.25577,26.802004,45.016758,-93.34952,878.7639
1450.575,52.45098,8.563729,1900.25,62.75849,19,1.800603,62.6,7.8431373,69.8,-10.152641,16.405577,45.34348,23.261044,26.805885,45.016758,-93.34952,878.7639
1450.825,33.724827,14.469749,1931.25,62.75849,20,2.796822,62.6,8.627451,69.8,-7.251887,25.51499,69.38905,23.263594,26.806488,45.016758,-93.34952,878.7639
1451.076,24.754961,24.509983,1971,62.75849,16.5,3.81024,62.6,9.411765,69.8,-2.3206038,34.76025,92.62545,23.267282,26.806135,45.0165,-93.34952,878.7253
1451.325,30.677404,26.87239,1959.75,62.75849,18,3.074652,62.6,10.196078,69.8,-1.1603019,28.049591,75.17266,23.273094,26.806913,45.0165,-93.34952,878.7253
1451.576,25.73801,28.348896,1976,62.75849,14,3.66471,62.6,10.588235,69.8,-0.43511322,33.432602,88.86225,23.278215,26.807026,45.0165,-93.34952,878.7253
1451.826,25.495811,28.939499,1982.75,63.37986,12,3.736152,62.6,7.45098,69.8,-0.14503774,34.08436,90.28616,23.283548,26.806858,45.0165,-93.34952,878.7253
1452.080,47.650677,24.805285,1971.75,63.37986,13.5,1.999053,62.6,0,69.8,-2.175566,18.237062,48.577717,23.286137,26.808163,45.016243,-93.349525,878.6778
1452.326,60.352196,15.355652,1936.5,63.37986,15.5,1.578339,62.6,0,69.8,-6.816774,14.398951,39.052372,23.2921,26.811613,45.016243,-93.349525,878.6778
1452.576,91.34286,11.81204,1932.25,63.37986,16.5,1.042524,62.6,0,69.8,-8.557226,9.513698,25.859499,23.294693,26.81372,45.016243,-93.349525,878.6778
1452.826,71.71332,9.744933,1921,63.37986,21,1.328292,62.6,4.3137255,69.8,-9.572491,12.117809,33.130714,23.300406,26.81814,45.016243,-93.349525,878.6778
1453.079,51.318726,11.516739,1923,63.37986,24.5,1.856169,62.6,5.098039,69.8,-8.702264,16.933552,46.249054,23.30317,26.819658,45.016243,-93.349525,878.6778
1453.326,54.92004,16.536856,1929.25,63.37986,21,1.734453,62.6,2.745098,69.8,-6.236623,15.823155,43.076324,23.308493,26.822308,45.015987,-93.34952,877.3927
1453.576,50.034866,14.76505,1909,63.37986,32,1.903797,62.6,9.411765,69.8,-7.106849,17.368055,47.783653,23.313625,26.825403,45.015987,-93.34952,877.3927
1453.826,36.71605,17.127459,1932,63.37986,30.5,2.594403,62.6,10.196078,69.8,-5.946547,23.66835,64.34206,23.316399,26.826263,45.015987,-93.34952,877.3927
1454.078,26.835695,26.87239,1984.25,63.37986,15,3.549609,62.6,10.588235,69.8,-1.1603019,32.382553,85.71341,23.322258,26.826288,45.015987,-93.34952,877.3927
1454.326,26.335104,27.462994,1995.75,63.37986,13.5,3.617082,62.6,5.882353,69.8,-0.87022644,32.9981,86.83941,23.324669,26.826237,45.01573,-93.34952,876.3951
1454.576,49.21406,18.308662,1955,63.37986,13.5,1.935549,62.6,6.6666665,69.8,-5.3663964,17.657724,47.437527,23.33058,26.829174,45.01573,-93.34952,876.3951
1454.826,27.180132,21.556973,1946.25,63.37986,26,3.504627,62.6,7.8431373,69.8,-3.770981,31.972189,86.27954,23.335941,26.830284,45.01573,-93.34952,876.3951
1455.076,28.26862,25.100586,1964.75,63.37986,18.5,3.369681,62.6,9.803922,69.8,-2.0305283,30.741096,82.176216,23.338493,26.830435,45.015472,-93.34952,876.6702
1455.326,27.713692,26.87239,1974.25,63.37986,14,3.437154,62.6,9.803922,69.8,-1.1603019,31.356642,83.41833,23.343819,26.83063,45.015472,-93.34952,876.6702
1455.576,56.737724,25.100586,1965,63.37986,10.5,1.678887,62.6,5.882353,69.8,-2.0305283,15.316236,40.93771,23.348972,26.832346,45.015472,-93.34952,876.6702
1455.826,50.525055,19.489866,1944.5,63.37986,16.5,1.889244,62.6,6.6666665,69.8,-4.7862453,17.199553,46.456158,23.351734,26.833834,45.015472,-93.34952,876.6702
1456.077,41.99638,19.785168,1940.25,63.37986,16,2.272914,62.6,6.6666665,69.8,-4.6412077,20.69246,56.012955,23.357468,26.835835,45.015472,-93.34952,876.6702
1456.326,48.13194,17.127459,1936.75,63.37986,19,1.983177,62.6,6.6666665,69.8,-5.946547,18.054712,48.96109,23.360071,26.837158,45.015213,-93.349525,877.3257
1456.577,26.162853,25.100586,1979.75,63.37986,15,3.640896,62.6,5.490196,69.8,-2.0305283,33.21535,88.11758,23.365387,26.837837,45.015213,-93.349525,877.3257
1456.826,47.650677,18.308662,1950.5,63.37986,13,1.999053,62.6,5.098039,69.8,-5.3663964,18.237062,49.106953,23.370737,26.840322,45.015213,-93.349525,877.3257
1457.076,47.988106,16.832157,1936.75,63.37986,26.5,1.983177,62.6,0,69.8,-6.091585,18.108828,49.10784,23.373318,26.841629,45.015213,-93.349525,877.3257
1457.326,74.28011,13.583846,1923,63.37986,19,1.291248,62.6,4.7058825,69.8,-7.6870003,11.699071,31.952597,23.378717,26.845375,45.014954,-93.349525,876.58795
1457.576,41.037987,15.650953,1909,62.75849,30.5,2.304666,62.6,0,69.8,-6.671736,20.9681,57.68823,23.384356,26.847881,45.014954,-93.349525,876.58795
1457.826,44.791862,17.127459,1913.25,62.75849,29,2.126061,62.6,0,69.8,-5.946547,19.210825,52.736145,23.387093,26.84914,45.014954,-93.349525,876.58795
1458.076,74.93385,13.583846,1894.5,62.75849,18.5,1.267434,62.6,0,69.8,-7.6870003,11.483309,31.835123,23.39219,26.852558,45.014698,-93.349525,877.6258
1458.326,56.56945,10.335535,1890.25,62.75849,21.5,1.678887,62.6,5.490196,69.8,-9.282415,15.211189,42.26472,23.397463,26.856352,45.014698,-93.349525,877.6258
1458.577,40.184048,14.174448,1897.5,62.75849,21.5,2.369493,62.6,9.803922,69.8,-7.3969245,21.413687,59.271202,23.400007,26.85732,45.014698,-93.349525,877.6258
1458.826,44.751194,24.805285,1934.75,62.75849,12,2.126061,62.6,0,69.8,-2.175566,19.228285,52.197506,23.405308,26.857794,45.014698,-93.349525,877.6258
1459.076,49.52235,19.489866,1921.25,62.75849,14.5,1.920996,62.6,0,69.8,-4.7862453,17.375763,47.500053,23.408438,26.859438,45.014446,-93.349525,878.4914
1459.326,91.00348,12.107341,1895.25,62.13712,16.5,1.033263,62.6,0,69.8,-8.412189,9.361938,25.943785,23.41372,26.863213,45.014446,-93.349525,878.4914
1459.576,104.98652,8.85903,1882.25,62.13712,16.5,0.895671,62.6,0,69.8,-10.007604,8.115031,22.643679,23.418911,26.86751,45.014446,-93.349525,878.4914
1459.826,115.300156,7.087224,1871,62.13712,17.5,0.810999,62.6,5.098039,69.8,-10.8778305,7.3891397,20.742168,23.423962,26.871935,45.014446,-93.349525,878.4914
1460.076,47.43878,10.630836,1905.75,61.515747,21,1.951425,62.6,8.627451,69.8,-9.137378,17.779741,48.999714,23.426653,26.873274,45.01419,-93.349525,877.96124
1460.326,27.714333,25.100586,1944.5,62.13712,13.5,3.369681,62.6,9.019608,69.8,-2.0305283,30.741096,83.032,23.431808,26.873821,45.01419,-93.349525,877.96124
1460.576,30.797733,25.691187,1919.75,62.13712,11,3.032316,62.6,9.019608,69.8,-1.7404529,27.663366,75.68232,23.43488,26.87427,45.01419,-93.349525,877.96124
1460.826,27.900555,26.87239,1919.75,62.13712,15.5,3.34719,62.6,10.980392,69.8,-1.1603019,30.535913,83.54112,23.440126,26.87451,45.01419,-93.349525,877.96124
1461.076,24.509863,28.348896,1949.25,62.13712,9.5,3.81024,62.6,10.980392,69.8,-0.43511322,34.76025,93.65898,23.445171,26.873932,45.013943,-93.349525,878.6854
1461.326,22.733786,29.234798,1951.25,62.13712,8.5,4.107915,62.6,10.980392,69.8,0,37.475895,100.87259,23.447838,26.873375,45.013943,-93.349525,878.6854
1461.576,22.719198,29.825401,1940.25,62.13712,3.5,4.107915,62.6,0,69.8,0.29007548,37.499958,101.50961,23.453053,26.872217,45.013943,-93.349525,878.6854
1461.826,45.584602,23.62408,1915.25,62.13712,8,2.046681,62.6,0.39215687,69.8,-2.755717,18.68984,51.2524,23.455591,26.873411,45.013943,-93.349525,878.6854
1462.076,38.326923,19.194565,1900,62.13712,24,2.43432,62.6,8.235294,69.8,-4.931283,22.228994,61.44694,23.461239,26.875828,45.013943,-93.349525,878.6854
1462.327,26.309505,27.167692,1925.25,62.13712,12,3.549609,62.6,1.1764706,69.8,-1.0152642,32.382553,88.340126,23.466497,26.875315,45.01369,-93.349525,877.7431
1462.577,43.57309,23.91938,1911.75,62.13712,10,2.14326,62.6,0,69.8,-2.6106794,19.55264,53.716583,23.469057,26.876438,45.01369,-93.349525,877.7431
1462.826,53.79382,17.127459,1899.5,62.13712,17.5,1.734453,62.6,6.6666665,69.8,-5.946547,15.837674,43.79113,23.474333,26.879366,45.01369,-93.349525,877.7431
1463.079,22.733786,24.214682,1915,62.13712,20.5,4.107915,62.6,9.019608,69.8,-2.4656415,37.475895,102.78206,23.479366,26.879723,45.01369,-93.349525,877.7431
1463.326,23.60027,27.167692,1925.75,62.13712,13.5,3.957093,62.6,9.803922,69.8,-1.0152642,36.099968,98.45573,23.481922,26.879314,45.013435,-93.349525,877.98517
1463.576,46.71635,21.261671,1929.25,62.13712,11,1.999053,62.6,3.137255,69.8,-3.916019,18.237062,49.64785,23.487715,26.881104,45.013435,-93.349525,877.98517
1463.825,36.91862,18.603964,1906.5,62.13712,26,2.529576,62.6,9.803922,69.8,-5.221359,23.076944,63.573418,23.492775,26.883213,45.013435,-93.349525,877.98517
1464.081,22.888588,27.167692,1943.25,62.13712,15.5,4.080132,62.6,9.411765,69.8,-1.0152642,37.222435,100.60282,23.495491,26.882671,45.01319,-93.34952,876.34717
1464.326,29.399586,27.167692,1937.5,62.13712,10,3.176523,62.6,0,69.8,-1.0152642,28.978945,78.5552,23.50112,26.88291,45.01319,-93.34952,876.34717
1464.576,47.470345,21.556973,1908,62.13712,10,1.967301,62.6,0.39215687,69.8,-3.770981,17.947393,49.403427,23.50384,26.88426,45.01319,-93.34952,876.34717
1464.826,38.861973,18.013361,1914.5,62.13712,25.5,2.401245,62.6,8.627451,69.8,-5.511434,21.922947,60.141968,23.508911,26.88662,45.01319,-93.34952,876.34717
1465.076,28.089296,20.67107,1914.5,62.13712,26.5,3.324699,62.6,9.019608,69.8,-4.2060943,30.330732,83.20733,23.511429,26.886742,45.012936,-93.34951,875.86334
1465.327,44.97883,23.32878,1923,62.13712,11,2.078433,62.6,0,69.8,-2.9007547,18.941555,51.733326,23.517248,26.888073,45.012936,-93.34951,875.86334
1465.576,56.515934,16.241554,1905.75,62.13712,20,1.652427,62.6,7.45098,69.8,-6.3816605,15.074844,41.54521,23.522472,26.890917,45.012936,-93.34951,875.86334
1465.826,42.74177,16.241554,1902.25,62.13712,29.5,2.190888,62.6,12.156863,69.8,-6.3816605,19.932936,55.034843,23.525026,26.892,45.012936,-93.34951,875.86334
1466.077,22.641088,28.644197,1974.25,62.13712,7,4.133052,62.6,12.941176,69.8,-0.29007548,37.629326,100.1056,23.530632,26.889723,45.012684,-93.3495,875.0564
1466.326,19.285597,30.120703,1991.5,62.75849,9,4.918914,62.6,13.725491,69.8,0.43511322,44.618202,117.67001,23.535793,26.887302,45.012684,-93.3495,875.0564
1466.576,19.274464,31.301907,1993.25,62.75849,7.5,4.918914,62.6,13.725491,69.8,1.0152642,44.64397,117.63461,23.538506,26.886078,45.012684,-93.3495,875.0564
1466.827,16.61434,33.07371,1990.75,62.75849,5,5.666409,62.6,13.333333,69.8,1.8854905,51.791924,136.64049,23.544203,26.881876,45.012684,-93.3495,875.0564
1467.078,16.243298,34.550217,2000,63.37986,4,5.841045,62.6,12.54902,69.8,2.6106794,53.4995,140.49272,23.546785,26.879946,45.01243,-93.3495,874.811
1467.325,41.27396,24.509983,1979.25,63.37986,8.5,2.255715,62.6,9.803922,69.8,-2.3206038,21.054638,55.870327,23.552092,26.879791,45.01243,-93.3495,874.811
1467.576,21.05636,24.509983,1984.25,63.37986,21,4.529952,62.6,13.333333,69.8,-2.3206038,41.270588,109.23915,23.557442,26.879614,45.01243,-93.3495,874.811
1467.827,17.503702,32.77841,2031.25,63.37986,7,5.460021,62.6,13.333333,69.8,1.7404529,49.647114,128.37035,23.560009,26.878046,45.01243,-93.3495,874.811
1468.079,16.88978,33.369015,2026.5,64.001236,6,5.695515,62.6,11.372549,69.8,2.0305283,51.956158,134.65562,23.565351,26.874382,45.01217,-93.349495,874.6132
1468.326,39.43447,24.805285,1999,64.001236,13.5,2.43432,62.6,7.0588236,69.8,-2.175566,22.252815,58.466385,23.57132,26.874922,45.01217,-93.349495,874.6132
1468.575,36.916267,20.67107,1980.25,64.001236,22,2.594403,62.6,10.196078,69.8,-4.2060943,23.770767,63.04596,23.573917,26.875727,45.01217,-93.349495,874.6132
1468.827,20.223408,31.892508,2017.75,64.001236,9.5,4.760154,62.6,12.54902,69.8,1.3053397,43.3917,112.946655,23.579199,26.872974,45.01217,-93.349495,874.6132
1469.079,19.735739,32.48311,2053.5,64.001236,8.5,4.864671,62.6,4.3137255,69.8,1.5954151,44.463905,113.72265,23.582537,26.871597,45.01191,-93.34949,874.0593
1469.326,45.12631,19.489866,2015,64.622604,17.5,2.14326,62.6,0,69.8,-4.7862453,19.634838,51.178356,23.58845,26.873936,45.01191,-93.34949,874.0593
1469.576,62.57977,15.650953,1990.75,64.622604,17,1.543941,62.6,0,69.8,-6.671736,14.158692,37.35429,23.59109,26.875652,45.01191,-93.34949,874.0593
1469.826,97.61774,10.040234,1974.25,64.622604,17,0.996219,62.6,0,69.8,-9.427453,9.076708,24.14684,23.596922,26.88039,45.01191,-93.34949,874.0593
1470.076,121.534836,7.973127,1936,64.001236,17,0.792477,62.6,4.7058825,69.8,-10.442718,7.2203827,19.587948,23.602285,26.885065,45.011646,-93.34949,873.0534
1470.326,54.287373,9.449632,1963.25,64.001236,19.5,1.774143,62.6,5.490196,69.8,-9.717528,16.164495,43.24348,23.604961,26.886602,45.011646,-93.34949,873.0534
1470.576,32.881374,19.489866,1969.75,64.001236,18,2.929122,62.6,6.27451,69.8,-4.7862453,26.687693,71.159676,23.610945,26.88815,45.011646,-93.34949,873.0534
1470.827,35.168777,21.556973,1947.5,64.001236,17.5,2.73861,62.6,3.5294118,69.8,-3.770981,24.951906,67.29152,23.613579,26.888855,45.011646,-93.34949,873.0534
1471.076,48.425945,16.832157,1931.5,64.001236,17,1.787373,62.6,0,69.8,-6.091585,18.121029,49.2745,23.619375,26.891424,45.011387,-93.34949,871.9282
1471.326,58.69052,13.879147,1933.5,64.001236,17,1.473822,62.6,6.6666665,69.8,-7.541962,14.951784,40.61467,23.62201,26.89305,45.011387,-93.34949,871.9282
1471.577,25.422949,20.375769,1954.5,64.001236,17.5,3.483459,62.6,7.0588236,69.8,-4.351132,34.51716,92.75417,23.628012,26.893797,45.011387,-93.34949,871.9282
1471.827,30.335493,24.214682,1968,64.001236,22,2.98998,62.6,7.45098,69.8,-2.4656415,28.927435,77.20029,23.633228,26.894348,45.011387,-93.34949,871.9282
1472.076,29.848064,25.100586,1971.75,64.001236,19.5,3.074652,62.6,7.0588236,69.8,-2.0305283,29.39983,78.31177,23.635832,26.89464,45.011124,-93.34949,870.5545
1472.326,44.92675,22.442877,1957.25,64.001236,22,2.078433,62.6,0,69.8,-3.335868,19.532415,52.41357,23.641249,26.896217,45.011124,-93.34949,870.5545
1472.577,63.715725,14.469749,1942.75,64.001236,17,1.497636,62.6,0,69.8,-7.251887,13.77255,37.2333,23.646639,26.89943,45.011124,-93.34949,870.5545
1472.826,85.83425,11.516739,1942.5,64.001236,17,1.120581,62.6,0,69.8,-8.702264,10.223517,27.64225,23.649233,26.901457,45.011124,-93.34949,870.5545
1473.078,117.260666,7.677826,1935.5,64.001236,17,0.82026,62.6,1.5686275,69.8,-10.587755,7.4835668,20.307177,23.655193,26.906574,45.011124,-93.34949,870.5545
1473.326,125.95046,7.087224,1930.25,64.001236,18,0.764694,62.6,3.137255,69.8,-10.8778305,6.9672475,18.95753,23.65785,26.90895,45.01086,-93.34949,869.8102
1473.576,110.82563,6.791923,1937.5,64.001236,27,0.867888,62.6,6.27451,69.8,-11.022868,7.9180965,21.464123,23.663221,26.913668,45.01086,-93.34949,869.8102
1473.826,36.84826,15.650953,1953,64.001236,24,2.610279,62.6,0,69.8,-6.671736,23.81464,64.04362,23.668432,26.915426,45.01086,-93.34949,869.8102
1474.076,45.24058,17.71806,1955.75,64.001236,19.5,2.126061,62.6,0.78431374,69.8,-5.6564717,19.396923,52.089905,23.671183,26.916693,45.010605,-93.34949,867.98975
1474.326,39.00301,16.832157,1956.5,64.001236,22.5,2.466072,62.6,7.0588236,69.8,-6.091585,22.498981,60.397236,23.676365,26.919107,45.010605,-93.34949,867.98975
1474.576,43.90194,22.442877,1962.75,64.001236,16,2.190888,62.6,0,69.8,-3.335868,19.988365,53.48677,23.682322,26.92032,45.010605,-93.34949,867.98975
1474.826,50.911495,17.71806,1945.5,64.001236,17,1.889244,62.6,0.78431374,69.8,-5.6564717,17.236343,46.5316,23.68493,26.921717,45.010605,-93.34949,867.98975
1475.076,46.995224,14.76505,1936.5,64.001236,22.5,2.046681,62.6,9.019608,69.8,-7.106849,18.672707,50.643513,23.690351,26.924776,45.01034,-93.34948,867.07983
1475.327,29.603525,18.308662,1961,63.37986,22,3.217536,62.6,10.980392,69.8,-5.3663964,29.354895,78.62071,23.692947,26.925043,45.01034,-93.34948,867.07983
1475.577,24.161386,28.348896,2026.75,64.001236,12,3.980907,62.6,11.372549,69.8,-0.43511322,36.31944,94.11807,23.698849,26.924225,45.01034,-93.34948,867.07983
1475.826,23.11657,28.348896,2030,64.001236,9,4.160835,62.6,11.372549,69.8,-0.43511322,37.960995,98.21451,23.701471,26.923733,45.01034,-93.34948,867.07983
1476.077,27.973423,26.57709,2015,64.001236,10.5,3.437154,62.6,5.490196,69.8,-1.3053397,31.370062,81.76631,23.70785,26.92328,45.010082,-93.34947,865.9067
1476.327,49.693516,18.603964,1978.5,64.001236,13,1.935549,62.6,0,69.8,-5.221359,17.658804,46.876945,23.713253,26.925768,45.010082,-93.34947,865.9067
1476.576,61.758755,15.355652,1962,64.001236,16,1.555848,62.6,0,69.8,-6.816774,14.208965,38.036236,23.716421,26.927795,45.010082,-93.34947,865.9067
1476.827,98.24542,9.744933,1946.25,64.001236,18,0.97902,62.6,3.9215686,69.8,-9.572491,8.931999,24.103722,23.72223,26.932428,45.010082,-93.34947,865.9067
1477.077,99.18365,8.268428,1935.5,64.001236,23,0.969759,62.6,6.27451,69.8,-10.297679,8.847507,24.008322,23.725042,26.934753,45.009823,-93.34946,864.81683
1477.326,31.499832,18.308662,1956.25,64.001236,26,3.053484,62.6,7.0588236,69.8,-5.3663964,27.858181,74.79326,23.730331,26.936392,45.009823,-93.34946,864.81683
1477.577,31.499832,23.033478,1977.25,64.001236,23,3.053484,62.6,8.235294,69.8,-3.0457926,27.858181,73.99889,23.732944,26.936823,45.009823,-93.34946,864.81683
1477.827,26.246069,27.167692,1983.75,64.001236,16,3.66471,62.6,10.588235,69.8,-1.0152642,33.434647,88.5205,23.73935,26.937107,45.009823,-93.34946,864.81683
1478.075,27.611702,27.758293,1998.75,64.001236,15,3.483459,62.6,10.588235,69.8,-0.7251887,31.781017,83.51095,23.741924,26.937178,45.009563,-93.34945,863.8595
