Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1135.293,40.053627,15.650953,1968,64.622604,29,2.304666,62.6,7.45098,71.6,-6.816774,22.121534,59.03699,16.97039,25.752388,45.068836,-93.264275,867.67114
1135.542,25.947126,24.805285,1992.75,64.622604,16,3.640896,62.6,9.019608,71.6,-2.3206038,34.1482,90.001366,16.975887,25.75287,45.068836,-93.26465,866.2133
1135.792,26.073296,25.100586,2000.5,64.622604,11,3.66471,62.6,9.019608,71.6,-2.175566,33.98296,89.218864,16.978474,25.75292,45.068836,-93.26465,866.2133
1136.042,47.50804,19.194565,1986.5,64.622604,6.5,2.046681,62.6,0,71.6,-5.0763206,18.650478,49.310055,16.983908,25.756144,45.068836,-93.26465,866.2133
1136.292,80.99865,12.107341,1968.5,64.622604,16.5,1.199961,62.6,8.235294,71.6,-8.557226,10.939043,29.186228,16.989328,25.761261,45.068836,-93.26465,866.2133
1136.542,26.02512,22.738176,2005.5,64.622604,21.5,3.736152,62.6,8.627451,71.6,-3.335868,34.045864,89.16117,16.99459,25.76263,45.068832,-93.26502,865.94574
1136.792,29.433296,25.100586,2005.5,64.622604,12.5,3.303531,62.6,8.627451,71.6,-2.175566,30.103584,78.836914,16.99743,25.763168,45.068832,-93.26502,865.94574
1137.042,30.31112,25.395885,1991.5,65.24397,12.5,3.238704,62.6,5.098039,71.6,-2.0305283,29.512846,77.83319,17.002745,25.764376,45.068832,-93.26502,865.94574
1137.293,50.71881,17.71806,1964.25,65.24397,7.5,1.935549,62.6,10.588235,71.6,-5.8015094,17.637783,47.160816,17.00823,25.768158,45.068832,-93.26502,865.94574
1137.542,41.114338,17.127459,1995.75,65.24397,23.5,2.385369,62.6,12.156863,71.6,-6.091585,21.758041,57.25952,17.010895,25.769665,45.068832,-93.265396,865.07446
1137.792,28.73804,28.348896,2042.75,65.24397,2,3.415986,62.6,0,71.6,-0.58015096,31.128336,80.03404,17.016287,25.767534,45.068832,-93.265396,865.07446
1138.043,49.900215,21.261671,2027.25,65.24397,5,1.967301,62.6,0,71.6,-4.0610566,17.927124,46.44483,17.021828,25.769604,45.068832,-93.265396,865.07446
1138.293,66.003876,15.060351,2009.5,65.24397,15.5,1.485729,62.6,0,71.6,-7.106849,13.553255,35.423355,17.024467,25.774029,45.068832,-93.265396,865.07446
1138.542,102.22169,9.154331,1983.5,65.24397,17,0.960498,62.6,0,71.6,-10.007604,8.751248,23.172445,17.03001,25.780167,45.068832,-93.26577,862.4483
1138.792,121.29729,7.382525,1953,64.622604,17,0.801738,62.6,0,71.6,-10.8778305,7.304761,19.644358,17.035446,25.786623,45.068832,-93.26577,862.4483
1139.042,128.50726,6.791923,1958.25,64.622604,17,0.756756,62.6,0,71.6,-11.167906,6.894923,18.492489,17.038048,25.78977,45.068832,-93.26577,862.4483
1139.291,136.88297,6.496622,1956.25,64.622604,17,0.710451,62.6,0,71.6,-11.312943,6.473031,17.378704,17.04347,25.796412,45.068832,-93.26577,862.4483
1139.543,61.434063,7.677826,1950.5,64.001236,13.5,1.567755,62.6,7.45098,71.6,-10.732793,14.284062,38.462708,17.048676,25.801968,45.06883,-93.26614,861.187
1139.793,34.68288,14.174448,1962.75,64.001236,15.5,2.776977,62.6,9.411765,71.6,-7.541962,25.301476,67.704094,17.051472,25.80305,45.06883,-93.26614,861.187
1140.042,23.605501,27.167692,2025,64.001236,7,4.080132,62.6,10.588235,71.6,-1.1603019,37.174725,96.41771,17.056904,25.802769,45.06883,-93.26614,861.187
1140.293,20.288614,27.167692,2042.25,64.622604,10,4.293135,62.6,1.5686275,71.6,-1.1603019,43.672165,112.312965,17.059435,25.801727,45.06883,-93.26614,861.187
1140.541,43.52012,18.308662,1986,64.622604,14,2.030805,62.6,0,71.6,-5.511434,20.359495,53.842083,17.065294,25.804863,45.06883,-93.26651,859.6719
1140.793,80.716545,11.516739,1959,64.622604,18.5,1.120581,62.6,0,71.6,-8.847302,10.977275,29.430264,17.07078,25.81014,45.06883,-93.26651,859.6719
1141.043,89.97082,10.335535,1949.75,64.622604,18,1.080891,62.6,0,71.6,-9.427453,9.848168,26.528372,17.073328,25.81289,45.06883,-93.26651,859.6719
1141.292,117.04802,7.677826,1958.25,64.622604,17,0.830844,62.6,0,71.6,-10.732793,7.5699506,20.302942,17.078754,25.819157,45.06883,-93.26651,859.6719
1141.543,131.8829,6.791923,1944.5,64.001236,17,0.730296,62.6,2.3529413,71.6,-11.167906,6.653842,17.97209,17.084126,25.825665,45.068832,-93.26688,858.2705
1141.793,118.75916,6.791923,1943.25,64.001236,18,0.810999,62.6,3.5294118,71.6,-11.167906,7.3891397,19.970974,17.086704,25.828714,45.068832,-93.26688,858.2705
1142.042,109.80296,7.677826,1933,64.001236,17,0.877149,62.6,0,71.6,-10.732793,7.9918427,21.714466,17.09205,25.834831,45.068832,-93.26688,858.2705
1142.292,95.662766,7.087224,1931.5,64.001236,17,1.006803,62.6,6.6666665,71.6,-11.022868,9.173141,24.9435,17.097416,25.84093,45.068832,-93.26688,858.2705
1142.542,38.676273,12.697943,1947.25,63.37986,20.5,2.466072,62.6,4.3137255,71.6,-8.267151,22.468771,60.602657,17.10016,25.842306,45.068832,-93.26725,858.5831
1142.792,41.933987,17.71806,1928.75,63.37986,20.5,2.046681,62.6,0,71.6,-5.8015094,20.723246,56.430763,17.104958,25.844944,45.068832,-93.26725,858.5831
1143.043,46.29532,15.650953,1928.75,64.001236,22,1.872045,62.6,0,71.6,-6.816774,18.955006,51.615726,17.109743,25.84822,45.068832,-93.26725,858.5831
1143.292,74.67442,12.107341,1919.75,64.001236,19.5,1.169532,62.6,0,71.6,-8.557226,11.751386,32.149815,17.115145,25.852936,45.068832,-93.26725,858.5831
1143.541,91.149216,9.449632,1917.25,63.37986,18,0.960498,62.6,0,71.6,-9.862566,9.533909,26.117182,17.117767,25.855774,45.068832,-93.26762,856.67554
1143.792,103.31707,7.677826,1921.25,63.37986,17,0.867888,62.6,0,71.6,-10.732793,8.411082,22.99334,17.123096,25.861773,45.068832,-93.26762,856.67554
1144.042,131.7963,6.496622,1907.75,63.37986,17,0.723681,62.6,0,71.6,-11.312943,6.5935717,18.15237,17.128433,25.86816,45.068832,-93.26762,856.67554
1144.292,133.01213,6.201321,1913.75,63.37986,17,0.717066,62.6,0,71.6,-11.457981,6.5333014,17.930052,17.131008,25.871294,45.068832,-93.26762,856.67554
1144.542,134.25061,6.201321,1913.25,63.37986,17,0.710451,62.6,0,71.6,-11.457981,6.473031,17.769289,17.136276,25.87773,45.06884,-93.267975,854.4169
1144.792,131.70808,6.201321,1907.75,62.75849,17,0.717066,62.6,0,71.6,-11.457981,6.5333014,17.986443,17.141554,25.884129,45.06884,-93.267975,854.4169
1145.042,131.70808,6.201321,1894.75,62.75849,17.5,0.717066,62.6,0,71.6,-11.457981,6.5333014,18.10985,17.144123,25.887243,45.06884,-93.267975,854.4169
1145.293,132.93442,5.90602,1894.5,62.75849,12.5,0.710451,62.6,0,71.6,-11.603019,6.473031,17.945152,17.149403,25.893656,45.06884,-93.267975,854.4169
1145.542,135.4569,5.90602,1891.5,62.75849,12.5,0.697221,62.6,0.78431374,71.6,-11.603019,6.3524904,17.63891,17.154488,25.89988,45.068844,-93.26834,852.96155
1145.792,135.14148,6.201321,1886.75,62.13712,11.5,0.691929,62.6,1.5686275,71.6,-11.457981,6.304274,17.549097,17.157198,25.903187,45.068844,-93.26834,852.96155
1146.043,49.116745,9.449632,1909.75,62.13712,14,1.903797,62.6,5.098039,71.6,-9.862566,17.345795,47.703663,17.16239,25.90813,45.068844,-93.26834,852.96155
1146.292,56.588467,14.76505,1885,62.13712,14,1.652427,62.6,0,71.6,-7.251887,15.055523,41.948704,17.167036,25.911436,45.068844,-93.26834,852.96155
1146.542,78.83632,10.040234,1871.25,62.13712,11.5,1.061046,62.6,0.39215687,71.6,-9.572491,10.8068075,30.331905,17.17219,25.91648,45.06885,-93.26869,850.5437
1146.792,81.79139,9.449632,1871.75,62.13712,11.5,1.024002,62.6,5.098039,71.6,-9.862566,10.416365,29.228224,17.17451,25.91887,45.06885,-93.26869,850.5437
1147.042,26.380213,16.241554,1911,62.13712,16,3.176523,62.6,9.019608,71.6,-6.526698,32.295757,88.76032,17.179535,25.92073,45.06885,-93.26869,850.5437
1147.293,33.053947,24.805285,1916.75,62.13712,6.5,2.561328,62.6,7.8431373,71.6,-2.3206038,25.775103,70.62672,17.184774,25.921223,45.06885,-93.26869,850.5437
1147.542,27.333221,25.986488,1923.25,62.13712,5.5,3.13551,62.6,9.411765,71.6,-1.7404529,31.169724,85.119934,17.187323,25.921421,45.06886,-93.26905,849.1115
1147.792,24.266104,27.462994,1949.75,62.13712,7,3.595914,62.6,11.372549,71.6,-1.0152642,35.109425,94.57555,17.192574,25.921219,45.06886,-93.26905,849.1115
1148.042,22.576962,29.234798,1971.75,62.13712,2.5,3.957093,62.6,7.45098,71.6,-0.14503774,37.73621,100.51723,17.197708,25.92016,45.06886,-93.26905,849.1115
1148.293,44.85412,26.28179,1965,62.13712,8,2.014929,62.6,0,71.6,-1.5954151,18.994219,50.76834,17.200235,25.921768,45.06886,-93.26905,849.1115
1148.542,49.882748,17.127459,1925.75,62.75849,20,1.872045,62.6,1.1764706,71.6,-6.091585,17.250225,47.046673,17.20543,25.925503,45.06887,-93.26941,847.13293
1148.792,73.13001,14.76505,1908,62.75849,20.5,1.291248,62.6,0,71.6,-7.251887,11.76656,32.389572,17.210785,25.930407,45.06887,-93.26941,847.13293
1149.042,96.45256,11.516739,1903,62.75849,19.5,0.97902,62.6,0,71.6,-8.847302,8.921367,24.62219,17.213339,25.93322,45.06887,-93.26941,847.13293
1149.292,117.78035,7.677826,1892.25,62.75849,17.5,0.801738,62.6,0,71.6,-10.732793,7.305876,20.278128,17.218637,25.93936,45.06887,-93.26941,847.13293
1149.542,125.539955,6.496622,1885.75,62.13712,16.5,0.744849,62.6,0,71.6,-11.312943,6.7864366,18.901302,17.223852,25.945606,45.068882,-93.26977,844.4353
1149.793,134.11574,6.201321,1876.75,62.13712,16.5,0.697221,62.6,0,71.6,-11.457981,6.3524904,17.77754,17.226362,25.948656,45.068882,-93.26977,844.4353
1150.042,140.51491,5.90602,1873.25,62.13712,16.5,0.665469,62.6,1.1764706,71.6,-11.603019,6.063193,16.99964,17.231558,25.955015,45.068882,-93.26977,844.4353
1150.293,50.267387,9.744933,1901.5,61.515747,21,1.841616,62.6,0,71.6,-9.717528,16.779253,46.3458,17.236717,25.95998,45.068882,-93.26977,844.4353
1150.542,64.31269,11.81204,1880.75,61.515747,19,1.439424,62.6,0,71.6,-8.702264,13.114819,36.62396,17.239239,25.962242,45.068893,-93.27012,842.4266
1150.792,101.115906,8.85903,1864,61.515747,16.5,0.915516,62.6,1.9607843,71.6,-10.152641,8.341411,23.503235,17.244446,25.967918,45.068893,-93.27012,842.4266
1151.043,45.5845,11.516739,1870.5,61.515747,21,2.030805,62.6,0,71.6,-8.847302,18.502985,51.9539,17.249542,25.972467,45.068893,-93.27012,842.4266
1151.292,44.092354,12.993244,1877,61.515747,21,1.889244,62.6,0,71.6,-8.122113,19.12915,53.526085,17.252012,25.973993,45.068893,-93.27012,842.4266
1151.542,78.50858,10.630836,1864.75,61.515747,16.5,1.061046,62.6,6.27451,71.6,-9.282415,10.7434025,30.25905,17.25712,25.978725,45.068905,-93.27048,841.77924
1151.792,19.554142,20.080467,1901,61.515747,19,4.266675,62.6,10.196078,71.6,-4.6412077,43.134045,119.171425,17.262281,25.978819,45.068905,-93.27048,841.77924
1152.043,24.658537,26.28179,1926.5,62.13712,5,3.459645,62.6,9.803922,71.6,-1.5954151,34.55067,94.19363,17.264795,25.978617,45.068905,-93.27048,841.77924
1152.292,25.762281,25.986488,1932,62.13712,9.5,3.392172,62.6,9.019608,71.6,-1.7404529,33.0704,89.90138,17.270031,25.978994,45.068905,-93.27048,841.77924
1152.542,23.49133,28.053595,1949.75,62.13712,3.5,3.786426,62.6,5.882353,71.6,-0.7251887,36.26738,97.69476,17.275232,25.97791,45.06892,-93.27083,838.79834
1152.793,40.17689,23.91938,1932.75,62.13712,10.5,2.239839,62.6,0,71.6,-2.755717,21.205448,57.624325,17.277912,25.979334,45.06892,-93.27083,838.79834
1153.042,61.906246,15.355652,1905,62.13712,12.5,1.485729,62.6,0,71.6,-6.9618115,13.762246,37.942715,17.282959,25.983248,45.06892,-93.27083,838.79834
1153.292,103.16527,9.744933,1884.75,62.13712,16.5,0.906255,62.6,10.588235,71.6,-9.717528,8.258292,23.012857,17.288174,25.988974,45.06892,-93.27083,838.79834
1153.542,38.935654,13.288545,1941,62.13712,19.5,2.401245,62.6,13.725491,71.6,-7.9770756,21.88146,59.208607,17.290722,25.990248,45.068935,-93.27119,837.5629
1153.792,19.85062,28.939499,2016.75,62.13712,6.5,4.70988,62.6,12.941176,71.6,-0.29007548,42.919006,111.77165,17.295874,25.989677,45.068935,-93.27119,837.5629
1154.042,22.741978,27.167692,1970.25,62.75849,10.5,4.133052,62.6,10.196078,71.6,-1.1603019,37.83702,100.86248,17.30114,25.988623,45.068935,-93.27119,837.5629
1154.293,19.872463,29.234798,1961,62.13712,5.5,4.684743,62.6,10.588235,71.6,-0.14503774,42.871834,114.82291,17.303682,25.987448,45.068935,-93.27119,837.5629
1154.541,17.112154,31.892508,1972.75,62.75849,1,5.49045,62.6,12.156863,71.6,1.1603019,50.285233,133.87593,17.309067,25.983675,45.06895,-93.27154,836.4857
1154.793,17.308174,33.07371,1999.5,62.75849,4,5.428269,62.6,0,71.6,1.7404529,49.715736,130.58899,17.314734,25.979006,45.06895,-93.27154,836.4857
1155.042,42.549694,21.852274,1959.5,62.75849,4,2.208087,62.6,3.9215686,71.6,-3.770981,20.223146,54.204773,17.317312,25.980515,45.06895,-93.27154,836.4857
1155.292,37.903976,19.194565,1942.5,62.75849,15.5,2.5137,62.6,0,71.6,-5.0763206,22.701803,61.38092,17.322447,25.98316,45.06895,-93.27154,836.4857
1155.541,47.283783,19.489866,1934,62.75849,16.5,2.014929,62.6,2.745098,71.6,-4.931283,18.19839,49.420887,17.325184,25.985008,45.068966,-93.271904,836.2864
1155.793,34.08654,18.308662,1923.75,62.75849,18.5,2.796822,62.6,9.803922,71.6,-5.511434,25.244234,68.92038,17.330326,25.987484,45.068966,-93.271904,836.2864
1156.042,24.957685,28.939499,1974.75,62.75849,2,3.81024,62.6,0.39215687,71.6,-0.29007548,34.4779,91.698616,17.335623,25.985508,45.068966,-93.271904,836.2864
1156.293,52.04,18.013361,1934.75,62.75849,4,1.827063,62.6,3.9215686,71.6,-5.6564717,16.53514,44.88664,17.340723,25.988968,45.068966,-93.271904,836.2864
1156.542,47.14503,16.832157,1930.75,62.75849,11,2.014929,62.6,5.882353,71.6,-6.236623,18.251947,49.64977,17.343557,25.990873,45.068985,-93.27226,836.45575
1156.793,20.455956,26.87239,1943.25,62.75849,4,4.659606,62.6,12.156863,71.6,-1.3053397,42.065434,113.69222,17.348639,25.991001,45.068985,-93.27226,836.45575
1157.042,21.328669,30.416002,1991.5,62.75849,-2,4.425435,62.6,11.764706,71.6,0.43511322,40.344227,106.398415,17.353933,25.989607,45.068985,-93.27226,836.45575
1157.293,19.292612,31.006605,1983.5,62.75849,-4,4.891131,62.6,12.54902,71.6,0.7251887,44.60198,118.101654,17.356493,25.988276,45.068985,-93.27226,836.45575
1157.542,18.399279,32.48311,1983.75,62.75849,-3,5.122656,62.6,12.54902,71.6,1.4503773,46.76752,123.8202,17.361263,25.985605,45.069008,-93.27263,836.54095
1157.793,16.136354,35.43612,2001.75,62.75849,4,5.841045,62.6,14.117647,71.6,2.9007547,53.326088,139.9149,17.366533,25.981636,45.069008,-93.27263,836.54095
1158.042,14.769498,35.731422,2017.25,62.75849,2,6.380829,62.6,14.117647,71.6,3.0457926,58.261196,151.68889,17.368723,25.97915,45.069008,-93.27263,836.54095
1158.292,14.962268,36.912624,2025.75,63.37986,0.5,6.347754,62.6,0,71.6,3.6259434,58.079987,150.58258,17.3739,25.973616,45.069008,-93.27263,836.54095
1158.541,38.997807,22.147575,1981.25,63.37986,14,2.43432,62.6,9.019608,71.6,-3.6259434,22.283518,59.071575,17.379242,25.976229,45.069027,-93.27298,837.61066
1158.793,21.078207,31.597206,1981.75,63.37986,3,4.529952,62.6,10.588235,71.6,1.0152642,41.22781,109.263596,17.384623,25.974644,45.069027,-93.27298,837.61066
1159.043,19.16665,32.18781,1988.5,62.75849,1.5,4.918914,62.6,11.372549,71.6,1.3053397,44.895096,118.57889,17.387156,25.9733,45.069027,-93.27298,837.61066
1159.292,33.653584,29.5301,2009.75,63.37986,1,2.833866,62.6,0,71.6,0,25.822163,67.48149,17.39253,25.97289,45.069027,-93.27298,837.61066
1159.541,33.703033,21.261671,1957,63.37986,16.5,2.816667,62.6,11.764706,71.6,-4.0610566,25.784275,69.19874,17.397753,25.975317,45.069046,-93.273346,838.9579
1159.792,20.62593,30.711304,1984.75,63.37986,4,4.631823,62.6,15.294118,71.6,0.58015096,42.131836,111.49071,17.400324,25.974323,45.069046,-93.273346,838.9579
1160.042,16.240715,34.254917,2057,63.37986,1,5.90058,62.6,18.039215,71.6,2.3206038,53.508007,136.62135,17.405716,25.970428,45.069046,-93.273346,838.9579
1160.292,14.447514,35.43612,2080.25,63.37986,4.5,6.587217,62.6,18.039215,71.6,2.9007547,60.149334,144.69447,17.410862,25.964634,45.069046,-93.273346,838.9579
1160.542,13.539148,36.617325,2093.75,63.37986,1.5,7.014546,62.6,21.17647,71.6,3.4809058,64.18486,161.00592,17.413666,25.960796,45.06907,-93.273705,839.2443
1160.792,13.24453,39.570335,2151,63.37986,-0.5,7.014546,62.6,22.745098,71.6,4.931283,65.61262,160.20683,17.418785,25.953016,45.06907,-93.273705,839.2443
1161.042,10.7859955,42.228043,2175,64.001236,-1.5,8.8641,62.6,23.529411,71.6,6.236623,81.35809,196.46065,17.421598,25.947123,45.06907,-93.273705,839.2443
1161.293,10.939849,44.885754,2232,64.001236,-3,8.602146,62.6,21.568628,71.6,7.541962,80.213905,188.75111,17.426847,25.936888,45.06907,-93.273705,839.2443
1161.543,9.896868,47.24816,2267.75,64.001236,-3.5,9.130023,62.6,17.254902,71.6,8.702264,88.66725,205.35352,17.432123,25.925007,45.069096,-93.27407,840.457
1161.791,8.63929,49.61057,2321.5,64.622604,-1,9.980712,62.6,14.90196,71.6,9.862566,102.56025,232.03017,17.437553,25.90927,45.069096,-93.27407,840.457
1162.043,9.564327,47.83876,2307.75,65.24397,-1,9.223956,62.6,0,71.6,8.99234,93.53166,212.86485,17.440199,25.902557,45.069096,-93.27407,840.457
1162.293,65.667175,22.147575,2132.5,65.24397,2,1.497636,62.6,0,71.6,-3.6259434,13.622747,33.55133,17.445707,25.906597,45.069096,-93.27407,840.457
1162.541,103.509834,15.355652,2068,65.24397,5,0.951237,62.6,0,71.6,-6.9618115,8.642342,21.949013,17.448416,25.909615,45.069115,-93.27444,841.03174
1162.793,122.71478,10.335535,2004.25,64.622604,17.5,0.792477,62.6,2.3529413,71.6,-9.427453,7.2203827,18.920927,17.453861,25.915949,45.069115,-93.27444,841.03174
1163.042,109.02565,7.973127,1993.25,64.622604,22.5,0.887733,62.6,4.3137255,71.6,-10.587755,8.1269655,21.414145,17.459154,25.922089,45.069115,-93.27444,841.03174
1163.292,53.270878,11.81204,1974.75,64.001236,28.5,1.800603,62.6,5.098039,71.6,-8.702264,16.47294,43.812,17.46459,25.926592,45.069115,-93.27444,841.03174
1163.543,47.94287,13.583846,1974,64.001236,30,1.999053,62.6,0,71.6,-7.832038,18.303617,48.69943,17.467241,25.9284,45.06914,-93.27481,843.3557
1163.792,86.24755,10.630836,1949.75,64.001236,24.5,1.109997,62.6,9.411765,71.6,-9.282415,10.174526,27.407495,17.472618,25.933563,45.06914,-93.27481,843.3557
1164.042,34.517765,15.946254,1986.75,64.001236,26,2.776977,62.6,10.980392,71.6,-6.671736,25.422504,67.20618,17.475605,25.934666,45.06914,-93.27481,843.3557
1164.292,20.754423,29.234798,2061.5,63.37986,6,4.581549,62.6,15.686275,71.6,-0.14503774,41.870995,106.67533,17.480919,25.931725,45.06914,-93.27481,843.3557
1164.542,18.16621,30.711304,2070.25,63.37986,3,5.224527,62.6,15.686275,71.6,0.58015096,47.836525,121.358696,17.486296,25.928806,45.06916,-93.27517,844.41486
1164.792,17.172691,32.18781,2079.25,64.001236,0.5,5.579091,62.6,16.470589,71.6,1.3053397,51.100204,129.07733,17.488874,25.926855,45.06916,-93.27517,844.41486
1165.042,13.270522,36.32202,2132.5,64.001236,1.5,7.219611,62.6,13.725491,71.6,3.335868,66.12611,162.86134,17.494244,25.920547,45.06916,-93.27517,844.41486
1165.292,12.96174,38.979733,2157.5,64.001236,0,7.391601,62.6,20.392157,71.6,4.6412077,67.70141,164.80902,17.499636,25.913366,45.06916,-93.27517,844.41486
1165.542,12.961342,40.751537,2174,64.001236,-1,7.391601,62.6,21.17647,71.6,5.511434,67.70348,163.56319,17.502253,25.909494,45.069183,-93.275536,845.4759
1165.792,10.529625,43.704548,2217.75,64.622604,-2,9.130023,62.6,23.137255,71.6,6.9618115,84.14808,199.2809,17.507524,25.898674,45.069183,-93.275536,845.4759
1166.042,9.772459,46.65756,2269.75,65.24397,-3,9.683037,62.6,18.431372,71.6,8.412189,91.53964,211.81917,17.512999,25.88611,45.069183,-93.275536,845.4759
1166.293,8.685557,48.724667,2291,65.24397,-3.5,10.441116,62.6,18.431372,71.6,9.427453,102.99482,236.11543,17.515846,25.877777,45.069183,-93.275536,845.4759
1166.542,9.193329,48.134064,2316.25,65.24397,-1.5,9.315243,62.6,14.117647,71.6,9.137378,97.306145,220.64236,17.52117,25.862545,45.069206,-93.2759,846.5177
1166.792,13.476927,43.40925,2257.75,65.86535,0,6.719517,62.6,1.5686275,71.6,6.816774,67.009865,155.88237,17.526688,25.852512,45.069206,-93.2759,846.5177
1167.042,38.870754,29.5301,2178.5,65.86535,5.5,2.43432,62.6,8.627451,71.6,0,23.233072,56.012268,17.529348,25.853825,45.069206,-93.2759,846.5177
1167.292,27.63712,24.214682,2080.75,65.86535,15.5,3.5721,62.6,13.725491,71.6,-2.6106794,32.6766,82.48045,17.534851,25.85647,45.069206,-93.2759,846.5177
1167.542,17.783415,33.959614,2154.25,65.86535,0,5.548662,62.6,14.90196,71.6,2.175566,50.782547,123.80907,17.537745,25.854534,45.069225,-93.276276,847.68054
1167.792,14.188902,37.798527,2124.75,66.48672,1.5,7.014546,62.6,14.509804,71.6,4.0610566,64.24787,158.8126,17.544619,25.846605,45.069225,-93.276276,847.68054
1168.042,22.920866,30.711304,2100.75,66.48672,3.5,4.372515,62.6,0,71.6,0.58015096,39.771915,99.4343,17.550014,25.843327,45.069225,-93.276276,847.68054
1168.292,45.200443,23.033478,2088.75,66.48672,12,2.223963,62.6,7.45098,71.6,-3.1908302,20.168093,50.7122,17.552885,25.845137,45.069225,-93.276276,847.68054
1168.543,17.095303,30.416002,2078,66.48672,9,5.90058,62.6,11.764706,71.6,0.43511322,53.324986,134.77808,17.558481,25.843662,45.069252,-93.27666,849.002
1168.792,17.740356,33.07371,2108.75,66.48672,0.5,5.666409,62.6,7.8431373,71.6,1.7404529,51.386044,127.98356,17.563883,25.840664,45.069252,-93.27666,849.002
1169.042,40.762848,27.167692,2095.75,66.48672,6,2.466072,62.6,0,71.6,-1.1603019,22.363668,56.045097,17.566763,25.842216,45.069252,-93.27666,849.002
