Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
223.795,6.792408,41.63744,2424.75,41.63187,0,9.176328,87.8,21.17647,89.6,5.946547,84.03783,182.02956,0.5195275,7.2006545,44.86423,-93.34775,830.8931
224.046,7.6284947,40.456238,2730.5,42.87461,1.5,8.338869,87.8,12.941176,89.6,5.3663964,77.06089,148.22652,0.5236677,7.200136,44.86424,-93.347984,833.71124
224.296,8.561599,37.503227,2799,42.87461,6,7.460397,87.8,12.941176,89.6,3.916019,68.66224,128.83954,0.5251696,7.203412,44.86424,-93.347984,833.71124
224.545,9.372417,34.254917,2809.25,42.87461,9,6.850494,87.8,0,89.6,2.3206038,62.72219,117.26405,0.52865595,7.212594,44.86424,-93.347984,833.71124
224.796,18.26323,19.489866,2725.75,43.495983,21,3.5721,87.8,12.156863,89.6,-4.931283,32.654587,62.920513,0.5320702,7.2416224,44.86424,-93.347984,833.71124
225.046,10.81243,28.939499,2682,43.495983,13.5,6.03288,87.8,12.54902,89.6,-0.29007548,55.156727,108.01244,0.53572637,7.2581534,44.864246,-93.34823,835.5792
225.295,10.808788,28.644197,2634.75,43.495983,12.5,6.03288,87.8,12.156863,89.6,-0.43511322,55.175312,109.98652,0.53752005,7.266118,44.864246,-93.34823,835.5792
225.546,10.770889,29.825401,2495.75,44.117355,9.5,6.137397,87.8,12.156863,89.6,0.14503774,56.160446,118.185326,0.5411022,7.282286,44.864246,-93.34823,835.5792
225.796,25.30323,21.852274,2330.75,44.117355,14,2.610279,87.8,6.6666665,89.6,-3.770981,23.905956,53.869694,0.5445291,7.307234,44.864246,-93.34823,835.5792
226.046,32.58217,18.308662,2288,44.117355,15.5,2.030805,87.8,9.411765,89.6,-5.511434,18.565306,42.616734,0.546316,7.325822,44.864258,-93.34848,836.63464
226.296,14.180782,27.167692,2212.5,44.117355,17.5,4.659606,87.8,10.980392,89.6,-1.1603019,42.656178,101.25879,0.5500624,7.352029,44.864258,-93.34848,836.63464
226.545,29.610153,21.852274,2082,44.117355,18.5,2.255715,87.8,4.3137255,89.6,-3.770981,20.428734,51.534115,0.5539658,7.3849716,44.864258,-93.34848,836.63464
226.796,31.2958,17.71806,2002.25,44.117355,23,2.126061,87.8,0,89.6,-5.8015094,19.328407,50.70045,0.55577624,7.403397,44.864258,-93.34848,836.63464
227.045,34.521683,14.174448,1911.75,44.117355,22.5,1.935549,87.8,13.333333,89.6,-7.541962,17.522263,48.138565,0.5594375,7.442458,44.86426,-93.34873,839.6461
227.296,14.746836,29.234798,1884.25,43.495983,7,4.479678,87.8,13.333333,89.6,-0.14503774,40.4411,112.72455,0.5631279,7.4667783,44.86426,-93.34873,839.6461
227.545,16.14098,29.825401,1848.5,43.495983,8.5,4.080132,87.8,12.941176,89.6,0.14503774,36.948086,104.979996,0.5649107,7.4794636,44.86426,-93.34873,839.6461
227.796,14.447881,31.301907,1829.25,43.495983,8,4.555089,87.8,14.117647,89.6,0.87022644,41.277905,118.51646,0.56859416,7.5041814,44.86426,-93.34873,839.6461
228.045,12.349573,31.892508,1846,43.495983,6.5,5.292,87.8,14.509804,89.6,1.1603019,48.291405,137.39542,0.5704986,7.5140233,44.86427,-93.348976,841.50494
228.295,11.901384,33.07371,1863.5,43.495983,3.5,5.49045,87.8,0,89.6,1.7404529,50.109993,141.23067,0.5742651,7.5318437,44.86427,-93.348976,841.50494
228.546,31.593878,20.375769,1797.75,43.495983,20,2.062557,87.8,9.019608,89.6,-4.49617,18.876387,55.14722,0.5779131,7.5681868,44.86427,-93.348976,841.50494
228.795,13.640365,25.100586,1783,42.87461,21,4.73634,87.8,10.980392,89.6,-2.175566,43.096985,126.9491,0.57965976,7.578352,44.86427,-93.348976,841.50494
229.046,15.823046,31.301907,1738.25,42.87461,6.5,4.080132,87.8,12.941176,89.6,0.87022644,37.15205,112.25472,0.58330655,7.6041403,44.864265,-93.34922,845.3214
229.296,16.131678,31.892508,1721.25,43.495983,6.5,4.080132,87.8,13.725491,89.6,1.1603019,36.96939,112.80605,0.5868639,7.6292987,44.864265,-93.34922,845.3214
229.546,13.479763,32.18781,1751.75,42.87461,6,4.813074,87.8,13.333333,89.6,1.3053397,43.610455,130.75327,0.5887313,7.639816,44.864265,-93.34922,845.3214
229.796,13.578006,32.77841,1819.5,43.495983,3.5,4.813074,87.8,0,89.6,1.5954151,43.922375,126.78499,0.59236205,7.661007,44.864265,-93.34922,845.3214
230.046,30.886467,20.375769,1754.25,43.495983,21,2.110185,87.8,8.235294,89.6,-4.49617,19.308723,57.809093,0.59586436,7.6953354,44.86427,-93.349464,846.73315
230.296,14.600435,25.691187,1741,42.87461,19.5,4.425435,87.8,8.627451,89.6,-1.8854905,40.263084,121.46254,0.5976857,7.706442,44.86427,-93.349464,846.73315
230.546,35.808792,25.100586,1679.5,42.87461,12,1.800603,87.8,0,89.6,-2.175566,16.4166,51.3378,0.601287,7.736602,44.86427,-93.349464,846.73315
230.796,54.30795,15.650953,1567.25,42.87461,14,1.1907,87.8,0,89.6,-6.816774,10.82454,36.27482,0.60489607,7.7752147,44.86427,-93.349464,846.73315
231.046,89.38487,9.744933,1476.5,42.87461,14.5,0.723681,87.8,0,89.6,-9.717528,6.576712,23.394268,0.6081258,7.8126845,44.86426,-93.34972,849.11017
231.296,93.5578,8.85903,1451,42.87461,14.5,0.691929,87.8,0,89.6,-10.152641,6.283373,22.743614,0.60990405,7.8336167,44.86426,-93.34972,849.11017
231.546,98.689354,7.677826,1398,42.253242,15,0.644301,87.8,0,89.6,-10.732793,5.870328,22.054096,0.61344594,7.8754034,44.86426,-93.34972,849.11017
231.796,110.90147,7.677826,1375.75,41.63187,14,0.564921,87.8,0,89.6,-10.732793,5.147084,19.649694,0.6154005,7.898709,44.86426,-93.34972,849.11017
232.046,151.94833,6.791923,1323,41.010498,14,0.406161,87.8,0,89.6,-11.167906,3.7005968,14.690819,0.61887044,7.940703,44.86426,-93.34995,850.87634
232.296,149.64609,6.201321,1293.25,40.389126,14,0.406161,87.8,0,89.6,-11.457981,3.7005968,15.028768,0.62224233,7.9816475,44.86426,-93.34995,850.87634
232.546,158.41844,5.90602,1293.25,40.389126,14.5,0.38367,87.8,0,89.6,-11.603019,3.4956777,14.196555,0.62400395,8.003103,44.86426,-93.34995,850.87634
232.796,162.71423,5.610719,1292.25,39.767757,14.5,0.367794,87.8,0,91.4,-11.748056,3.3510292,13.619643,0.6272753,8.042963,44.86426,-93.34995,850.87634
233.047,156.78792,5.610719,1289.5,39.146385,13.5,0.375732,87.8,0,91.4,-11.748056,3.4233534,13.943264,0.6305777,8.083123,44.864265,-93.35018,850.57623
233.295,157.62941,5.610719,1298,38.525013,14.5,0.367794,87.8,0,91.4,-11.748056,3.3510292,13.559309,0.6321584,8.1023445,44.864265,-93.35018,850.57623
233.546,153.43127,5.020117,1281.75,37.903645,13.5,0.371763,87.8,0,91.4,-12.038133,3.3871913,13.879393,0.63535106,8.141082,44.864265,-93.35018,850.57623
233.795,152.5446,5.315418,1276.75,37.282272,13.5,0.367794,87.8,0,91.4,-11.893094,3.3510292,13.784988,0.6381624,8.175165,44.864265,-93.35018,850.57623
234.046,150.00218,5.020117,1293,36.6609,14.5,0.367794,87.8,0,91.4,-12.038133,3.3510292,13.611743,0.64125276,8.212586,44.86427,-93.350395,847.5274
234.296,147.45978,5.020117,1290,36.039528,14.5,0.367794,87.8,0,91.4,-12.038133,3.3510292,13.643398,0.64275396,8.23074,44.86427,-93.350395,847.5274
234.546,148.11407,12.993244,1294,35.41816,14.5,0.359856,87.8,0,91.4,-8.122113,3.2787046,13.3076725,0.64615935,8.271912,44.86427,-93.350395,847.5274
234.796,143.37021,16.536856,1303.25,35.41816,14,0.371763,87.8,0,91.4,-6.3816605,3.3871913,13.650421,0.64758855,8.28915,44.86427,-93.350395,847.5274
235.046,141.85573,18.603964,1306.25,35.41816,14,0.375732,87.8,0,91.4,-5.3663964,3.4233534,13.76447,0.6505685,8.325055,44.864265,-93.3506,845.43695
235.296,141.85573,18.899263,1305.25,35.41816,14,0.375732,87.8,0,91.4,-5.221359,3.4233534,13.775016,0.6523495,8.346504,44.864265,-93.3506,845.43695
235.546,85.53509,10.926137,1296.5,35.41816,14.5,0.623133,87.8,0,91.4,-9.137378,5.677463,22.999365,0.65577275,8.3863,44.864265,-93.3506,845.43695
235.796,81.71811,9.744933,1296.5,35.41816,14.5,0.652239,87.8,0,91.4,-9.717528,5.942652,24.073647,0.65720516,8.402735,44.864265,-93.3506,845.43695
236.046,86.04399,8.563729,1296.75,34.796787,13.5,0.60858,87.8,0,91.4,-10.297679,5.544868,22.457895,0.6601413,8.436509,44.86427,-93.3508,842.4497
236.295,102.030045,7.087224,1284.5,34.175415,13.5,0.504063,87.8,0,91.4,-11.022868,4.5925975,18.778389,0.6630277,8.470226,44.86427,-93.3508,842.4497
236.546,110.43593,6.496622,1297.25,34.175415,14.5,0.465696,87.8,0,91.4,-11.312943,4.2430296,17.178549,0.6658144,8.503105,44.86427,-93.3508,842.4497
236.796,108.889206,6.791923,1294,34.175415,14.5,0.472311,87.8,0,91.4,-11.167906,4.3033,17.46632,0.66699576,8.517013,44.86427,-93.3508,842.4497
237.046,116.69741,6.201321,1272.75,32.932674,13.5,0.424683,87.8,0,91.4,-11.457981,3.8693538,15.967223,0.66980153,8.550194,44.864277,-93.351,840.50464
237.296,107.95351,6.201321,1288.25,32.932674,14.5,0.459081,87.8,0,91.4,-11.457981,4.1827593,17.052843,0.6722634,8.579186,44.864277,-93.351,840.50464
237.546,105.91665,6.201321,1268.5,32.311302,13.5,0.459081,87.8,0,91.4,-11.457981,4.1827593,17.318348,0.6733901,8.592399,44.864277,-93.351,840.50464
237.796,100.3963,6.201321,1248.75,31.06856,13.5,0.465696,87.8,0,91.4,-11.457981,4.2430296,17.845743,0.6760404,8.6233835,44.864277,-93.351,840.50464
238.046,99.806076,6.496622,1269.75,30.44719,13.5,0.459081,87.8,0,91.4,-11.312943,4.1827593,17.3013,0.6783383,8.650171,44.86429,-93.35118,836.7801
238.295,97.13195,6.201321,1251,29.204447,13.5,0.452466,87.8,0,91.4,-11.457981,4.122489,17.307577,0.6808412,8.679225,44.86429,-93.35118,836.7801
238.546,93.695496,6.201321,1245.5,28.583075,13.5,0.459081,87.8,0,91.4,-11.457981,4.1827593,17.638157,0.6820381,8.693068,44.86429,-93.35118,836.7801
238.796,89.62178,6.201321,1240.5,27.340332,13.5,0.459081,87.8,0,91.4,-11.457981,4.1827593,17.70925,0.68429774,8.719078,44.86429,-93.35118,836.7801
239.046,85.548065,5.90602,1226.75,26.09759,13.5,0.459081,87.8,0,91.4,-11.603019,4.1827593,17.907743,0.6865386,8.744768,44.864304,-93.35134,834.3534
239.297,82.32497,6.496622,1241,25.47622,13.5,0.465696,87.8,0,91.4,-11.312943,4.2430296,17.95719,0.68758106,8.756634,44.864304,-93.35134,834.3534
239.546,79.437485,6.201321,1238.25,24.233477,13.5,0.459081,87.8,0,91.4,-11.457981,4.1827593,17.741428,0.68978614,8.781672,44.864304,-93.35134,834.3534
239.796,76.46558,6.201321,1226.75,22.990734,13.5,0.452466,87.8,0,91.4,-11.457981,4.122489,17.649708,0.6917413,8.803733,44.864304,-93.35134,834.3534
240.046,73.32691,6.201321,1215.25,22.369364,13.5,0.459081,87.8,0,91.4,-11.457981,4.1827593,18.077206,0.6927001,8.814469,44.86433,-93.35147,832.7062
240.296,74.16932,6.201321,1193.75,21.126621,13.5,0.428652,87.8,0,91.4,-11.457981,3.905516,17.183004,0.6944891,8.834545,44.86433,-93.35147,832.7062
240.546,64.06576,6.496622,1182.75,19.262506,13,0.452466,87.8,0,91.4,-11.312943,4.122489,18.306301,0.69615227,8.852888,44.86433,-93.35147,832.7062
240.796,62.918987,6.201321,1187.5,18.641136,14,0.445851,87.8,0,91.4,-11.457981,4.0622187,17.96651,0.69679445,8.859904,44.86433,-93.35147,832.7062
241.046,33.82328,7.087224,1258.5,18.019764,14.5,0.801738,87.8,29.411764,91.4,-11.022868,7.304761,30.485046,0.6982979,8.875167,44.864372,-93.35156,829.9883
241.296,26.481794,8.563729,1335.75,18.019764,16,1.024002,87.8,24.705883,91.4,-10.297679,9.3298435,36.684555,0.6992009,8.882794,44.864372,-93.35156,829.9883
241.546,6.4566684,27.462994,1871.25,18.641136,17.5,4.344732,87.8,24.313726,91.4,-1.0152642,39.585537,111.10633,0.7008615,8.8705,44.864372,-93.35156,829.9883
241.796,5.5954156,28.644197,2193.75,19.883879,13,4.787937,87.8,24.313726,91.4,-0.43511322,48.723827,116.65097,0.70243746,8.859648,44.864372,-93.35156,829.9883
242.046,5.4754953,29.5301,2180.5,19.883879,12.5,4.891131,87.8,22.352942,91.4,0,49.79094,119.93013,0.70330113,8.852929,44.864426,-93.35164,832.7596
242.296,4.9776187,32.18781,2325.5,21.126621,7,5.724621,87.8,18.431372,91.4,1.3053397,58.19438,131.43129,0.70499563,8.834773,44.864426,-93.35164,832.7596
242.547,4.3665214,34.845516,2395,22.369364,4.5,7.080696,87.8,15.294118,91.4,2.6106794,70.241,154.03493,0.7067112,8.810813,44.864426,-93.35164,832.7596
242.796,4.874895,35.731422,2372.5,23.612104,5,6.816096,87.8,11.764706,91.4,3.0457926,66.411316,147.0178,0.7086649,8.789829,44.864426,-93.35164,832.7596
243.045,7.703318,30.711304,2392,24.233477,7,4.479678,87.8,8.235294,91.4,0.58015096,43.133087,94.7073,0.709644,8.788118,44.864506,-93.35171,832.7054
243.297,15.377625,20.966372,2318.75,25.47622,21.5,2.417121,87.8,0.78431374,91.4,-4.2060943,22.715292,51.451553,0.7119219,8.795281,44.864506,-93.35171,832.7054
243.546,29.680197,14.174448,2206.25,25.47622,26,1.267434,87.8,0,91.4,-7.541962,11.769034,28.016907,0.7130216,8.804836,44.864506,-93.35171,832.7054
243.796,44.376938,8.563729,2011.25,25.47622,25.5,0.858627,87.8,9.803922,91.4,-10.297679,7.871369,20.555038,0.7151016,8.824822,44.864506,-93.35171,832.7054
244.046,10.880612,18.013361,1946,25.47622,27.5,3.504627,87.8,14.117647,91.4,-5.6564717,32.10364,86.6454,0.7172497,8.834589,44.86461,-93.35176,833.1318
244.297,8.572953,28.644197,1875,26.09759,19.5,4.555089,87.8,14.509804,91.4,-0.43511322,41.739056,116.9164,0.718324,8.834187,44.86461,-93.35176,833.1318
244.546,11.202353,27.167692,1835.75,26.718962,13,3.5721,87.8,8.627451,91.4,-1.1603019,32.702652,93.56287,0.7205483,8.838137,44.86461,-93.35176,833.1318
244.796,10.178976,28.053595,1819.75,26.718962,12.5,3.931956,87.8,2.745098,91.4,-0.7251887,35.99052,103.87486,0.7227351,8.841515,44.86461,-93.35176,833.1318
245.046,20.648201,22.147575,1759.75,27.340332,16,1.983177,87.8,0,91.4,-3.6259434,18.154915,54.18478,0.7239253,8.849834,44.864716,-93.351776,832.6153
245.297,33.567036,14.174448,1643.75,27.340332,15.5,1.219806,87.8,0,91.4,-7.541962,11.167692,35.683033,0.7263814,8.870103,44.864716,-93.351776,832.6153
245.546,45.169655,11.81204,1584.5,27.340332,16,0.906255,87.8,0,91.4,-8.702264,8.299074,27.50879,0.7274943,8.881021,44.864716,-93.351776,832.6153
245.796,51.727665,8.85903,1473,27.340332,14.5,0.792477,87.8,0,91.4,-10.152641,7.2469215,25.839546,0.7299711,8.905986,44.864716,-93.351776,832.6153
246.045,69.26227,7.382525,1390.5,27.340332,14.5,0.594027,87.8,0,91.4,-10.8778305,5.4122734,20.442915,0.7324401,8.931843,44.864826,-93.35176,832.4504
246.297,71.82161,7.382525,1364,27.340332,14,0.572859,87.8,0,91.4,-10.8778305,5.2194085,20.097452,0.7335612,8.943811,44.864826,-93.35176,832.4504
246.546,86.34082,6.496622,1285.5,26.718962,14,0.465696,87.8,2.3529413,91.4,-11.312943,4.2430296,17.335567,0.73582983,8.968411,44.864826,-93.35176,832.4504
246.796,69.388054,6.201321,1280,26.718962,18,0.579474,87.8,4.7058825,91.4,-11.457981,5.279679,21.663649,0.7378242,8.990001,44.864826,-93.35176,832.4504
247.047,55.057915,7.087224,1252,26.718962,22,0.730296,87.8,5.098039,91.4,-11.022868,6.653842,27.912724,0.73898995,9.001883,44.864937,-93.351715,832.5695
247.296,27.504044,11.516739,1271.25,26.718962,25,1.461915,87.8,7.8431373,91.4,-8.847302,13.319737,55.029907,0.7411819,9.021355,44.864937,-93.351715,832.5695
247.546,16.634903,19.489866,1358,26.718962,11,2.417121,87.8,9.019608,91.4,-4.931283,22.02277,85.17384,0.74344313,9.035111,44.864937,-93.351715,832.5695
247.796,13.077439,25.395885,1412.5,26.718962,9,3.074652,87.8,10.196078,91.4,-2.0305283,28.013638,104.1634,0.744523,9.039165,44.864937,-93.351715,832.5695
248.047,13.145066,28.348896,1550.75,27.340332,5.5,2.816667,87.8,9.019608,91.4,-0.58015096,28.517647,96.58417,0.7469725,9.049106,44.86503,-93.35164,831.5707
248.296,20.19818,20.966372,1608.75,27.340332,10,1.841616,87.8,0,91.4,-4.2060943,18.559412,60.591225,0.7492429,9.062607,44.86503,-93.35164,831.5707
248.546,25.894945,17.71806,1608,27.961704,11.5,1.485729,87.8,0,91.4,-5.8015094,14.805439,48.35811,0.750461,9.072178,44.86503,-93.35164,831.5707
248.796,51.58268,10.926137,1550.75,27.961704,15,0.764694,87.8,11.372549,91.4,-9.137378,7.4324565,25.172401,0.75299203,9.096327,44.86503,-93.35164,831.5707
249.046,31.198624,11.221438,1531.25,27.961704,18.5,1.279341,87.8,11.372549,91.4,-8.99234,12.288556,42.14915,0.7541317,9.106076,44.865112,-93.351524,831.5762
249.296,10.073317,26.28179,1605.5,27.961704,12.5,4.054995,87.8,0,91.4,-1.5954151,38.059563,124.50522,0.7564336,9.113265,44.865112,-93.351524,831.5762
249.546,24.650167,20.080467,1653.25,27.961704,9.5,1.69344,87.8,0,91.4,-4.6412077,15.553081,49.409668,0.7587874,9.130715,44.865112,-93.351524,831.5762
249.795,31.992998,15.946254,1638.5,28.583075,12.5,1.341522,87.8,0,91.4,-6.671736,12.249734,39.265785,0.75996953,9.140876,44.865112,-93.351524,831.5762
250.046,57.74309,9.744933,1591.75,28.583075,16,0.744849,87.8,9.411765,91.4,-9.717528,6.787058,22.394468,0.76236457,9.164474,44.865173,-93.35139,830.7811
250.296,21.51513,12.993244,1549,28.583075,19,1.999053,87.8,0,91.4,-8.122113,18.215355,61.76185,0.76475793,9.184012,44.865173,-93.35139,830.7811
250.547,21.862381,17.422758,1570.5,28.583075,15,1.967301,87.8,0.39215687,91.4,-5.946547,17.926031,59.94877,0.7659216,9.192111,44.865173,-93.35139,830.7811
250.797,39.45311,14.76505,1525,28.583075,16,1.090152,87.8,0,91.4,-7.251887,9.933455,34.210907,0.7684961,9.214522,44.865173,-93.35139,830.7811
251.047,57.335735,11.516739,1498,28.583075,15,0.750141,87.8,0,91.4,-8.847302,6.8352785,23.965057,0.7699098,9.2287445,44.86521,-93.35123,830.59503
251.296,60.53885,8.268428,1428.5,28.583075,14.5,0.710451,87.8,20,91.4,-10.442718,6.4736238,23.801332,0.7722741,9.252753,44.86521,-93.35123,830.59503
251.546,29.420237,10.040234,1415.75,28.583075,17.5,1.461915,87.8,29.019608,91.4,-9.572491,13.320957,49.417747,0.7736159,9.263768,44.86521,-93.35123,830.59503
251.797,14.478575,28.053595,1628.5,28.583075,3.5,2.970135,87.8,35.686275,91.4,-0.7251887,27.067976,87.297554,0.7760296,9.271304,44.86521,-93.35123,830.59503
252.046,12.436953,27.758293,2125.75,28.583075,16.5,3.483459,87.8,48.235294,91.4,-0.87022644,31.511395,77.85554,0.77842677,9.278,44.865215,-93.35107,830.1884
252.295,7.290859,28.644197,2530.25,29.204447,14,6.068601,87.8,47.058823,91.4,-0.43511322,54.921566,114.00229,0.7796157,9.274145,44.865215,-93.35107,830.1884
252.547,5.9644246,32.48311,2865,29.825817,8.5,7.496118,87.8,21.568628,91.4,1.4503773,68.56405,125.6915,0.7820951,9.259518,44.865215,-93.35107,830.1884
252.797,4.6614347,37.207928,3073.5,31.06856,5.5,9.980712,87.8,18.82353,91.4,3.770981,91.38484,156.16188,0.78482735,9.2289,44.865215,-93.35107,830.1884
253.046,4.713995,37.798527,3148,31.68993,4.5,9.855027,87.8,11.764706,91.4,4.0610566,92.17323,153.78152,0.7862013,9.213478,44.865192,-93.3509,829.5824
253.296,14.734377,21.261671,3178.75,32.932674,17.5,3.369681,87.8,3.137255,91.4,-4.0610566,30.64558,50.634388,0.78884304,9.217418,44.865192,-93.3509,829.5824
253.546,32.439587,11.221438,3072.5,32.932674,25.5,1.532034,87.8,0,91.4,-8.99234,13.919522,23.793947,0.7916453,9.237708,44.865192,-93.3509,829.5824
253.797,39.568893,8.85903,2947,32.932674,27,1.254204,87.8,7.0588236,91.4,-10.152641,11.411579,20.337599,0.7929799,9.249641,44.865192,-93.3509,829.5824
254.046,10.09045,24.805285,2853.5,32.932674,21,4.891131,87.8,2.745098,89.6,-2.3206038,44.74959,82.365486,0.79578125,9.2569895,44.865135,-93.350716,829.90045
254.297,30.90152,14.174448,2630.25,33.554043,24.5,1.625967,87.8,9.411765,89.6,-7.541962,14.888045,29.728619,0.7984791,9.275498,44.865135,-93.350716,829.90045
254.547,14.600671,14.174448,2540.5,33.554043,27.5,3.437154,87.8,16.078432,89.6,-7.541962,31.509733,65.14178,0.7999331,9.2816515,44.865135,-93.350716,829.90045
254.796,18.5607,20.080467,2431.25,34.175415,19,2.758455,87.8,2.745098,89.6,-4.6412077,25.245974,54.53767,0.8027657,9.284784,44.865135,-93.350716,829.90045
255.046,7.9659786,28.053595,2324.25,34.175415,19.5,6.41655,87.8,19.607843,89.6,-0.7251887,58.82302,132.92252,0.80563724,9.291096,44.865044,-93.35057,829.2234
255.297,8.742487,30.711304,2232,34.796787,11.5,5.964084,87.8,7.8431373,89.6,0.58015096,54.57287,128.41527,0.8070002,9.290111,44.865044,-93.35057,829.2234
255.547,23.119284,20.080467,2186.5,34.796787,15.5,2.255715,87.8,0,89.6,-4.6412077,20.636564,49.57035,0.8097107,9.307398,44.865044,-93.35057,829.2234
255.797,49.493225,10.630836,2147.5,34.796787,18,1.051785,87.8,0,89.6,-9.282415,9.639756,23.575827,0.8126427,9.333108,44.865044,-93.35057,829.2234
256.047,54.18382,8.85903,2094.25,34.796787,18.5,0.960498,87.8,10.588235,89.6,-10.152641,8.805261,22.082476,0.814022,9.346217,44.86492,-93.350464,829.1685
256.296,9.137619,27.167692,2100,34.796787,19,5.695515,87.8,18.039215,89.6,-1.1603019,52.21301,130.58507,0.8171896,9.355209,44.86492,-93.350464,829.1685
256.547,10.022885,30.416002,2044,35.41816,11.5,5.292,87.8,17.647058,89.6,0.43511322,48.451344,124.49704,0.8198603,9.357776,44.86492,-93.350464,829.1685
256.797,9.099709,32.18781,2035.5,36.039528,9.5,5.929686,87.8,13.333333,89.6,1.3053397,54.303055,140.11583,0.8229345,9.358981,44.86492,-93.350464,829.1685
257.049,9.571672,31.892508,2031.25,36.039528,7.5,5.637303,87.8,11.372549,89.6,1.1603019,51.62546,133.48567,0.824408,9.359352,44.86478,-93.35042,828.3964
257.297,12.403014,30.120703,1989.25,36.6609,7.5,4.425435,87.8,8.627451,89.6,0.29007548,40.52738,107.00233,0.82740116,9.365966,44.86478,-93.35042,828.3964
257.547,13.452685,28.939499,1955.75,36.6609,8,4.080132,87.8,5.098039,89.6,-0.29007548,37.365154,100.3431,0.82901615,9.371511,44.86478,-93.35042,828.3964
257.797,29.076958,21.261671,1842.75,37.282272,21,1.920996,87.8,0,89.6,-4.0610566,17.58029,50.106457,0.83205545,9.393282,44.86478,-93.35042,828.3964
258.046,49.005642,14.174448,1763,37.282272,18.5,1.139103,87.8,0,89.6,-7.541962,10.431071,31.074966,0.8349082,9.41797,44.864628,-93.3504,828.60565
258.297,75.648705,8.85903,1690.5,37.282272,16,0.738234,87.8,0,89.6,-10.152641,6.7573047,20.993866,0.8380257,9.448387,44.864628,-93.3504,828.60565
258.547,79.41637,7.677826,1648.5,37.282272,15.5,0.703836,87.8,0,89.6,-10.732793,6.4367256,20.507376,0.8395388,9.463414,44.864628,-93.3504,828.60565
258.797,89.09117,6.496622,1617.75,37.282272,15.5,0.629748,87.8,0,89.6,-11.312943,5.7377334,18.627861,0.84268165,9.494954,44.864628,-93.3504,828.60565
259.047,106.65117,5.90602,1558,36.6609,15,0.517293,87.8,0,89.6,-11.603019,4.713138,15.888276,0.8455474,9.5242405,44.864475,-93.35038,828.79645
